Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2024-07-31 16:00:00+00:00,66415.7,66535.9,66300.1,66350.0,4043300,-0.000989224,0.0026958855,1.449242e+07,433.09872,38.171967,38.171967,0.010826335,1.2045007,-0.8082911,66254.05,66270.1,50.471172,-68.48042,-138.51993,70.039505,-1.8119812e-05,0
2024-07-31 17:00:00+00:00,66350.0,66734.5,66264.5,66348.8,8101800,-1.8085908e-05,0.0027360183,1.415702e+07,435.73453,35.62464,35.62464,0.014416759,1.3883564,0.46204817,66244.28,66277.26,50.444344,-55.437626,-121.903465,66.465836,0.004856229,1
2024-07-31 18:00:00+00:00,66348.8,66837.5,66278.9,66671.0,7395100,0.0048561543,0.0032627848,1.462172e+07,444.51065,33.21898,33.21898,0.031913612,1.9192964,0.8701234,66292.24,66313.055,57.046055,-18.88458,-101.29969,82.41511,-0.0026263595,0
2024-07-31 19:00:00+00:00,66671.0,66739.0,66115.0,66495.9,19636300,-0.0026263292,0.0028517102,1.153914e+07,457.3313,31.211943,31.211943,0.03854628,1.028603,1.113085,66313.53,66329.67,52.92006,-3.9990356,-81.83956,77.84052,-0.018886864,0
2024-07-31 20:00:00+00:00,66495.9,66616.5,64913.1,65240.0,65183500,-0.01888688,0.009024508,2.0872e+07,546.33624,31.745579,31.745579,0.0038945694,-2.6290154,3.6237574,66212.23,66230.61,33.952023,-92.47675,-83.966995,-8.509757,-0.010545671,0
2024-07-31 21:00:00+00:00,65240.0,65416.4,64501.5,64552.0,41094900,-0.0105456775,0.009356963,2.828232e+07,572.66223,32.74654,32.74654,-0.03396155,-3.3628988,1.1946044,66072.73,66078.01,28.025797,-215.62624,-110.29884,-105.327385,0.0058789253,1
2024-07-31 22:00:00+00:00,64552.0,65105.9,64500.4,64931.5,17576800,0.005878981,0.010512223,3.017732e+07,575.00775,33.677288,33.677288,-0.05822857,-2.5237784,0.24845542,65960.63,65973.78,34.787434,-279.38007,-144.1151,-135.26498,4.4584274e-05,1
2024-07-31 23:00:00+00:00,64931.5,65020.0,64602.6,64934.4,6024500,4.466245e-05,0.009653721,2.99032e+07,563.75006,34.541553,34.541553,-0.08615933,-2.0747879,-0.3062158,65842.4,65879.3,34.83781,-325.91452,-180.47498,-145.43954,-0.0051497817,0
2024-08-01 00:00:00+00:00,64934.4,64951.6,64598.9,64600.0,3915000,-0.005149813,0.009549162,2.675894e+07,548.67505,35.3491,35.3491,-0.12320575,-1.9487139,-0.52623767,65653.93,65762.99,31.788298,-385.33478,-221.44693,-163.88785,0.0005418062,1
2024-08-01 01:00:00+00:00,64600.0,64827.0,64345.4,64635.0,25503800,0.0005417957,0.006236006,1.8823e+07,543.884,36.43598,36.43598,-0.16105284,-1.837677,-0.1267372,65475.86,65660.45,32.45474,-424.7058,-262.09872,-162.6071,-0.007110715,0
2024-08-01 02:00:00+00:00,64635.0,64791.8,64104.2,64175.4,14013300,-0.0071106986,0.0051289373,1.340668e+07,554.1494,37.734634,37.734634,-0.19265142,-1.8620294,0.49243018,65258.4,65525.445,28.514961,-487.37537,-307.15405,-180.22131,-0.0011359453,0
2024-08-01 03:00:00+00:00,64175.4,64240.7,63869.0,64102.5,27399400,-0.0011359493,0.0033856053,1.53712e+07,541.1173,39.197426,39.197426,-0.22080837,-1.8933046,-0.44321692,65033.77,65396.086,27.935686,-536.7367,-353.07056,-183.6661,-0.003057599,0
2024-08-01 04:00:00+00:00,64102.5,64108.9,63718.5,63906.5,14474500,-0.003057603,0.0030567716,1.70612e+07,530.3518,40.710285,40.710285,-0.2555132,-1.7863808,-0.3988974,64757.32,65260.668,26.383791,-584.9288,-399.4422,-185.48654,-0.0030043721,0
2024-08-01 05:00:00+00:00,63906.5,64007.1,63587.4,63714.5,10366400,-0.0030043891,0.002855523,1.835148e+07,522.4481,42.2462,42.2462,-0.2859636,-1.6825356,-0.31839034,64479.18,65120.11,24.923174,-631.3365,-445.82104,-185.5154,0.008368611,1
2024-08-01 06:00:00+00:00,63714.5,64301.1,63542.5,64247.7,23128900,0.0083685815,0.005770702,1.78765e+07,539.3161,42.506504,42.506504,-0.28236598,-1.274191,0.61995816,64379.95,65040.797,35.5877,-617.9666,-480.25015,-137.71642,-0.0009914637,0
2024-08-01 07:00:00+00:00,64247.7,64405.8,63917.0,64184.0,23867600,-0.0009914752,0.0047611827,1.984736e+07,535.70776,42.361004,42.361004,-0.294739,-1.0308589,-0.23442341,64343.15,64962.906,34.94899,-605.53076,-505.30627,-100.22446,0.0016436577,1
2024-08-01 08:00:00+00:00,64184.0,64453.7,64190.4,64289.5,9546500,0.0016437118,0.004752429,1.627678e+07,516.7072,42.045513,42.045513,-0.30516198,-0.8099787,-0.9643985,64278.95,64901.688,36.96676,-580.47095,-520.33923,-60.13175,0.0028231144,1
2024-08-01 09:00:00+00:00,64289.5,64493.7,64263.7,64471.0,16782000,0.002823167,0.004332635,1.673828e+07,496.22815,41.59579,41.59579,-0.30471295,-0.64242584,-1.0468049,64232.61,64862.535,40.3923,-539.7435,-524.2201,-15.523467,-0.00062817335,0
2024-08-01 10:00:00+00:00,64471.0,64659.5,64410.5,64430.5,8054700,-0.0006281894,0.0037724015,1.627594e+07,478.569,40.5352,40.5352,-0.28632903,-0.48108545,-0.900928,64215.66,64823.258,39.8716,-504.91446,-520.35895,15.444504,0.0016700029,1
2024-08-01 11:00:00+00:00,64430.5,64563.4,64277.9,64538.1,4816500,0.0016700166,0.001639938,1.261346e+07,464.77835,39.833054,39.833054,-0.2567085,-0.44852832,-0.718299,64205.97,64797.336,42.010445,-463.2892,-508.945,45.655796,0.0012844801,1
2024-08-01 12:00:00+00:00,64538.1,64635.0,64417.4,64621.0,5075700,0.0012845126,0.001252602,8.85508e+06,447.12274,38.896683,38.896683,-0.22058046,-0.26293808,-0.9214806,64250.53,64781.305,43.67288,-418.7841,-490.9128,72.12873,0.003475666,1
2024-08-01 13:00:00+00:00,64621.0,64876.6,64588.5,64845.6,10869700,0.0034756504,0.0015815578,9.11972e+06,435.76398,37.12512,37.12512,-0.16557334,0.09677763,-0.6776611,64324.84,64787.15,48.020634,-361.22614,-464.9755,103.74936,-0.0017703772,0
2024-08-01 14:00:00+00:00,64845.6,64922.1,64430.9,64730.8,7663700,-0.0017703591,0.0020492107,7.29606e+06,439.7237,35.881573,35.881573,-0.09089217,0.1546454,-0.063153125,64407.27,64782.027,46.063496,-321.17215,-436.2148,115.04266,-0.012726545,0
2024-08-01 15:00:00+00:00,64730.8,64742.5,63907.0,63907.0,15597600,-0.012726554,0.0064923796,8.80464e+06,467.99344,35.815163,35.815163,-0.04145293,-0.7256866,0.9380721,64426.52,64702.48,35.03029,-351.847,-419.34125,67.494255,-0.016544342,0
2024-08-01 16:00:00+00:00,63907.0,63929.9,62612.6,62849.7,98794700,-0.016544353,0.008865746,2.760028e+07,528.6582,37.31246,37.31246,-0.05650751,-2.8396544,2.9573236,64286.72,64534.047,26.3176,-456.21335,-426.71567,-29.497683,0.00025618076,1
2024-08-01 17:00:00+00:00,62849.7,63150.0,62612.5,62865.8,17857600,0.0002561667,0.00868619,3.015666e+07,529.28973,38.702896,38.702896,-0.08952627,-2.6112053,0.23625071,64154.9,64382.387,26.616907,-531.49854,-447.67224,-83.82629,0.0047227144,1
2024-08-01 18:00:00+00:00,62865.8,63202.5,62224.2,63162.7,40863800,0.0047227587,0.009018536,3.615548e+07,561.36194,40.316723,40.316723,-0.0928605,-2.1767588,1.6806811,64042.22,64271.504,32.094936,-560.74133,-470.28607,-90.455284,-0.0046119094,0
2024-08-01 19:00:00+00:00,63162.7,63367.0,62735.4,62871.4,20911400,-0.004611899,0.008835067,3.880502e+07,566.3789,41.29085,41.29085,-0.10298254,-1.7172062,0.4390407,63882.26,64144.223,29.748503,-600.49976,-496.3288,-104.17097,0.007870078,1
2024-08-01 20:00:00+00:00,62871.4,63443.0,62871.6,63366.2,8615300,0.007870033,0.009558903,3.740856e+07,566.75183,41.951862,41.951862,-0.10522262,-1.209139,0.17504199,63775.83,64073.492,38.035355,-585.335,-514.13007,-71.20497,0.02095759,1
2024-08-01 21:00:00+00:00,63366.2,64707.1,63290.6,64694.2,52602200,0.020957544,0.009673815,2.817006e+07,627.4481,39.511536,39.511536,-0.063054904,0.4056451,2.3805573,63791.44,64129.92,53.79039,-460.84598,-503.47324,42.627247,0.0019105673,1
2024-08-01 22:00:00+00:00,64694.2,65275.5,64543.6,64817.8,43390300,0.0019105268,0.009461085,3.32766e+07,634.909,37.0639,37.0639,-0.039489765,1.3445128,0.424325,63811.12,64192.457,54.938766,-348.20023,-472.41864,124.218414,0.004813552,1
2024-08-01 23:00:00+00:00,64817.8,65590.5,64800.0,65129.8,36121500,0.0048134928,0.009457703,3.232814e+07,646.02264,35.24661,35.24661,-0.0127566,1.5864137,0.52235204,63839.54,64277.668,57.790337,-231.088,-424.1525,193.06451,0.0024228096,1
2024-08-02 00:00:00+00:00,65129.8,65426.5,64930.0,65287.6,12052300,0.002422854,0.007833173,3.055632e+07,635.34247,33.559124,33.559124,0.0097664455,1.4588431,-0.32695103,63895.22,64369.48,59.19675,-124.11189,-364.14438,240.03249,-0.006849766,0
2024-08-02 01:00:00+00:00,65287.6,65550.0,64840.4,64840.4,19529800,-0.0068496927,0.010132505,3.273922e+07,640.64655,32.179623,32.179623,0.014288901,1.147073,0.25217575,63988.56,64412.293,53.73265,-74.5584,-306.2272,231.6688,-0.003702879,0
2024-08-02 02:00:00+00:00,64840.4,64842.4,64509.5,64600.3,25098600,-0.0037029383,0.004819877,2.72385e+07,618.6647,30.254654,30.254654,0.024890864,0.54569495,-0.75517476,64163.62,64429.383,51.010242,-54.038048,-255.78937,201.75131,-0.0046501756,0
2024-08-02 03:00:00+00:00,64600.3,64785.0,63610.0,64299.9,19812800,-0.004650133,0.0049649007,2.2523e+07,658.4029,29.130636,29.130636,0.024022702,-0.0011158177,1.4689701,64307.03,64417.613,47.750484,-61.308563,-216.8932,155.58464,0.0036081076,1
2024-08-02 04:00:00+00:00,64299.9,64558.5,64184.6,64531.9,5536700,0.0036080927,0.0045912387,1.640604e+07,638.08124,28.086906,28.086906,0.03297374,0.24226968,-0.71585345,64443.95,64428.004,50.38738,-47.79904,-183.07437,135.27533,-0.0010598898,0
2024-08-02 05:00:00+00:00,64531.9,64588.5,64379.2,64463.5,4301300,-0.0010599409,0.0040114755,1.485584e+07,607.45404,27.058777,27.058777,0.045743987,0.3056227,-1.1560756,64603.16,64431.23,49.59272,-42.126347,-154.88477,112.758415,-0.005513191,0
2024-08-02 06:00:00+00:00,64463.5,64473.7,64022.0,64108.1,9701300,-0.0055131973,0.0036828213,1.289014e+07,596.32874,26.625578,26.625578,0.048344932,-0.031083945,-0.531917,64677.35,64401.855,45.57115,-65.55286,-137.01839,71.46553,0.0046623945,1
2024-08-02 07:00:00+00:00,64108.1,64564.5,63714.6,64407.0,14266900,0.0046624374,0.004640999,1.07238e+07,614.441,26.633585,26.633585,0.05911933,0.019716648,0.5012019,64648.63,64402.32,49.295235,-59.31604,-121.47791,62.161873,-0.0048814416,0
2024-08-02 08:00:00+00:00,64407.0,64471.7,64053.5,64092.6,11572400,-0.004881457,0.0046924525,9.07572e+06,600.42377,26.64102,26.64102,0.06801174,0.013451473,-0.77230865,64576.11,64374.164,45.749413,-78.83402,-112.949135,34.115112,0.006549835,1
2024-08-02 09:00:00+00:00,64092.6,64512.4,63980.5,64512.4,8001400,0.006549898,0.005476659,9.56866e+06,595.52924,26.750647,26.750647,0.09350412,0.21469592,-0.49913803,64514.37,64386.73,50.834698,-59.739178,-102.307144,42.567966,-0.0012834072,0
2024-08-02 10:00:00+00:00,64512.4,64541.2,64336.9,64429.6,5863300,-0.0012834742,0.0054878816,9.88106e+06,567.5843,26.776716,26.776716,0.119873956,0.37025234,-1.3822898,64428.57,64390.63,49.842308,-50.703167,-91.98635,41.28318,0.0041595697,1
2024-08-02 11:00:00+00:00,64429.6,64816.3,64296.7,64697.6,10594600,0.004159579,0.004755623,1.005972e+07,564.1568,26.08898,26.08898,0.12703355,0.56243205,-0.42923453,64414.29,64418.535,53.03795,-21.666943,-77.92247,56.255527,-0.0015069842,0
2024-08-02 12:00:00+00:00,64697.6,64897.0,64590.1,64600.1,12105300,-0.0015070111,0.0046396377,9.6274e+06,545.7813,25.248102,25.248102,0.10264032,0.6078184,-0.97966295,64414.27,64435.043,51.746273,-6.4486237,-63.6277,57.179077,0.002993822,1
2024-08-02 13:00:00+00:00,64600.1,64875.4,64071.7,64793.5,36238100,0.0029938035,0.0035095117,1.456054e+07,564.2041,25.344099,25.344099,0.07223696,0.3637977,0.54869545,64463.63,64467.63,54.132484,20.97597,-46.706966,67.68294,0.005511403,1
2024-08-02 14:00:00+00:00,64793.5,65462.0,64494.8,65150.6,36312400,0.005511355,0.003203834,2.022274e+07,592.9895,24.08925,24.08925,0.05461165,1.0311831,1.0612947,64525.5,64529.72,58.23894,70.710045,-23.223564,93.93361,-0.031996667,0
2024-08-02 15:00:00+00:00,65150.6,65300.1,63009.4,63066.0,85621100,-0.031996634,0.015778495,3.61743e+07,714.2546,24.82398,24.82398,-0.018700501,-1.4747028,3.2914038,64385.75,64396.652,37.264973,-57.423206,-30.063492,-27.359715,0.0039514303,1
2024-08-02 16:00:00+00:00,63066.0,63520.0,62358.5,63315.2,119687100,0.003951416,0.015751282,5.79928e+07,746.2007,26.067797,26.067797,-0.06434994,-2.815439,0.8768968,64306.46,64298.34,40.044716,-137.2789,-51.506577,-85.77233,-0.0010376573,0
2024-08-02 17:00:00+00:00,63315.2,63520.8,62890.2,63249.5,19607500,-0.0010376655,0.015772797,5.949324e+07,737.9435,27.221157,27.221157,-0.08479305,-2.102032,-0.119961865,64190.71,64202.99,39.547195,-203.52051,-81.90936,-121.611145,-0.00370121,0
2024-08-02 18:00:00+00:00,63249.5,63385.7,62974.5,63015.4,9320300,-0.0037012151,0.015295331,5.410968e+07,714.6047,28.292135,28.292135,-0.106838405,-1.9195182,-0.54533076,64082.99,64095.027,37.74759,-271.7745,-119.88239,-151.89212,-0.0030547976,0
2024-08-02 19:00:00+00:00,63015.4,63147.0,62706.0,62822.9,12291600,-0.0030548088,0.014200533,4.930552e+07,695.06146,29.526531,29.526531,-0.12262982,-1.9650085,-0.44363314,63914.04,63979.38,36.28539,-337.50885,-163.40768,-174.10118,-0.004232526,0
2024-08-02 20:00:00+00:00,62822.9,62900.0,62436.5,62557.0,19876500,-0.004232533,0.003338979,3.61566e+07,678.52136,30.902575,30.902575,-0.13553189,-2.0208745,-0.3905691,63726.78,63850.07,34.30846,-406.37527,-212.0012,-194.37407,-0.00015825033,0
2024-08-02 21:00:00+00:00,62557.0,63125.4,62012.5,62547.1,41033000,-0.00015825567,0.0017574611,2.042578e+07,709.5484,32.51334,32.51334,-0.14344844,-1.845113,0.9162121,63511.73,63731.62,34.233673,-456.48914,-260.8988,-195.59033,-0.010345817,0
2024-08-02 22:00:00+00:00,62547.1,62640.6,61200.0,61900.0,45087800,-0.010345804,0.0037289197,2.552184e+07,761.76636,34.534912,34.534912,-0.15909432,-2.1975849,1.4388958,63241.72,63565.11,29.67967,-542.1705,-317.15314,-225.01735,-0.009646237,0
2024-08-02 23:00:00+00:00,61900.0,62151.5,61145.0,61302.9,29195700,-0.009646203,0.0043815435,2.949692e+07,779.2473,36.443993,36.443993,-0.19225521,-2.14862,0.6099928,62892.66,63359.453,26.214378,-650.75305,-383.8731,-266.87994,0.0015839338,1
2024-08-03 00:00:00+00:00,61302.9,61699.5,61201.4,61400.0,21319200,0.0015839381,0.0053985077,3.130244e+07,759.1654,38.21671,38.21671,-0.22245343,-1.9029001,-0.44191125,62517.6,63181.32,27.69287,-720.663,-451.23108,-269.43195,-0.0058811307,0
2024-08-03 01:00:00+00:00,61400.0,61605.2,60802.0,61038.9,22379600,-0.0058811074,0.0054238094,3.180306e+07,762.3107,40.105167,40.105167,-0.2485502,-1.8452033,0.13350195,62314.89,62986.555,25.635635,-796.0288,-520.1906,-275.83817,0.0033273697,1
2024-08-03 02:00:00+00:00,61038.9,61298.5,60411.3,61242.0,66889200,0.0033273862,0.00633193,3.69743e+07,771.2314,42.072014,42.072014,-0.26921412,-1.7089381,0.25996757,62107.57,62827.96,28.83772,-829.8028,-582.1131,-247.68974,0.0018550158,1
2024-08-03 03:00:00+00:00,61242.0,61518.8,61134.3,61355.6,7792200,0.0018549361,0.0056856535,2.951518e+07,743.6077,43.314075,43.314075,-0.28930312,-1.285995,-0.7581384,61918.18,62694.11,30.636799,-837.74536,-633.2395,-204.50584,0.007454872,1
2024-08-03 04:00:00+00:00,61355.6,61900.0,61217.7,61813.0,16761000,0.0074549024,0.004828893,2.702824e+07,739.2286,43.518063,43.518063,-0.29283372,-0.95512193,-0.1751435,61797.94,62614.008,37.489418,-797.9335,-666.17834,-131.75516,-0.0051089525,0
2024-08-03 05:00:00+00:00,61813.0,61935.2,61332.9,61497.2,12746500,-0.0051089576,0.005706008,2.53137e+07,729.448,43.62165,43.62165,-0.29099965,-0.90046453,-0.3493904,61665.37,62512.48,34.924034,-782.8406,-689.51074,-93.3298,0.0023220778,1
2024-08-03 06:00:00+00:00,61497.2,61655.1,61440.9,61640.0,3639700,0.002322057,0.0045325346,2.156572e+07,692.64453,43.71784,43.71784,-0.29279143,-0.82055783,-1.1834817,61573.67,62433.164,37.02263,-750.70294,-701.7492,-48.95374,0.002074957,1
2024-08-03 07:00:00+00:00,61640.0,61793.5,61619.4,61767.9,9197000,0.0020749513,0.004472987,1.002728e+07,655.60565,43.43303,43.43303,-0.27925026,-0.63011426,-1.1968682,61495.75,62372.684,38.92247,-706.766,-702.75256,-4.013452,-0.0024980307,0
2024-08-03 08:00:00+00:00,61767.9,61841.3,61552.3,61613.6,5513700,-0.0024980614,0.00484796,9.57158e+06,629.41956,43.248272,43.248272,-0.25848246,-0.6029865,-0.95758736,61467.11,62303.676,37.454502,-676.59705,-697.5215,20.924437,-0.0005453825,0
2024-08-03 09:00:00+00:00,61613.6,61692.0,61428.5,61580.0,8333100,-0.00054533413,0.0031430875,7.886e+06,603.2824,43.226635,43.226635,-0.22418208,-0.6226436,-0.9347931,61494.82,62237.887,37.12614,-647.9302,-687.6032,39.673023,0.0017781258,1
2024-08-03 10:00:00+00:00,61580.0,61700.0,61409.9,61689.5,7352000,0.0017781748,0.0020877833,6.8071e+06,580.91223,43.22981,43.22981,-0.16484638,-0.5482645,-0.8074179,61523.77,62188.035,39.00294,-609.35156,-671.9529,62.601334,0.0012303591,1
2024-08-03 11:00:00+00:00,61689.5,61827.1,61620.0,61765.4,4144600,0.0012303552,0.0019161428,6.90808e+06,554.21136,42.82019,42.82019,-0.14958775,-0.2872657,-1.0768646,61596.42,62149.613,40.33247,-566.12726,-650.7877,84.660515,0.0016270876,1
2024-08-03 12:00:00+00:00,61765.4,61949.0,61730.5,61865.9,4062100,0.0016271246,0.0018271464,5.8811e+06,530.232,42.047237,42.047237,-0.11828586,-0.041451376,-0.9565429,61658.81,62123.82,42.131107,-517.79333,-624.18884,106.39552,0.0011702776,1
2024-08-03 13:00:00+00:00,61865.9,62149.1,61800.0,61938.3,13857500,0.0011702732,0.00092943176,7.54986e+06,517.294,40.707195,40.707195,-0.078018196,0.27038923,-0.53953326,61717.08,62106.957,43.453526,-468.24863,-593.0008,124.75218,0.00020992756,1
2024-08-03 14:00:00+00:00,61938.3,61970.0,61795.1,61951.3,2983200,0.00020988629,0.00061212777,6.47988e+06,492.83728,39.47239,39.47239,-0.03964111,0.3272115,-0.9808318,61730.91,62092.805,43.7023,-423.05835,-559.0123,135.95396,-0.00046169758,0
2024-08-03 15:00:00+00:00,61951.3,62102.5,61853.8,61922.7,10323300,-0.00046165293,0.0008567976,7.07414e+06,475.3989,37.9012,37.9012,-0.00118381,0.6457035,-0.73883903,61773.46,62077.34,43.251476,-385.11316,-524.2325,139.11932,-0.017739832,0
2024-08-03 16:00:00+00:00,61922.7,62017.6,60777.0,60824.2,23739400,-0.01773986,0.008258389,1.09931e+07,530.05615,38.19012,38.19012,-0.00023873198,-1.2413323,1.7662864,61691.88,61963.418,30.31579,-438.6249,-507.11096,68.48607,0.0005195141,1
2024-08-03 17:00:00+00:00,60824.2,61230.4,60316.9,60855.8,73644900,0.00051953003,0.008115562,2.490966e+07,557.44495,38.956276,38.956276,0.0057593603,-2.2814343,0.9790079,61600.67,61862.727,30.95551,-473.0307,-500.29492,27.26423,-0.006002724,0
2024-08-03 18:00:00+00:00,60855.8,60942.5,60368.2,60490.5,15974900,-0.0060027144,0.0077628754,2.533314e+07,558.6489,39.6677,39.6677,-0.011357827,-2.328205,0.2491831,61488.36,61737.98,27.780518,-523.7369,-504.9833,-18.753553,-0.0055099726,0
2024-08-03 19:00:00+00:00,60490.5,60769.6,59959.8,60157.2,31227400,-0.0055099563,0.007264852,3.098198e+07,576.58826,40.7297,40.7297,-0.048510138,-2.4338648,1.0680565,61346.08,61594.273,25.237118,-584.08344,-520.80334,-63.28011,0.0005186796,1
2024-08-03 20:00:00+00:00,60157.2,60559.0,59836.0,60188.4,25163900,0.00051864114,0.0074569383,3.39501e+07,587.04626,41.82841,41.82841,-0.0781778,-2.1645172,0.73372406,61195.97,61466.465,25.920832,-622.21844,-541.08636,-81.132065,0.0025336742,1
2024-08-03 21:00:00+00:00,60188.4,60662.1,60109.2,60340.9,9227200,0.0025337108,0.0038967796,3.104766e+07,584.60724,42.512417,42.512417,-0.11207293,-1.6344155,0.22626966,61053.52,61364.14,29.32308,-632.8402,-559.43713,-73.403076,0.004229307,1
2024-08-03 22:00:00+00:00,60340.9,60800.0,59806.0,60596.1,32012600,0.004229304,0.0046740663,2.27212e+07,613.84955,43.45014,43.45014,-0.12583071,-1.450247,1.5977288,60926.54,61294.32,34.725735,-613.5924,-570.2682,-43.324234,-0.00045382977,0
2024-08-03 23:00:00+00:00,60596.1,60723.9,60320.5,60568.6,8643800,-0.00045382458,0.0037011453,2.125498e+07,598.81744,44.32089,44.32089,-0.14460418,-1.1172305,-0.28534177,60789.57,61228.344,34.420395,-593.71344,-574.9572,-18.756233,0.00204885,1
2024-08-04 00:00:00+00:00,60568.6,60795.4,60327.3,60692.7,32487100,0.0020489164,0.0018179917,2.150692e+07,589.48047,44.87057,44.87057,-0.1454899,-0.90996504,-0.050468564,60663.71,61179.65,37.10791,-561.47314,-572.26044,10.787296,0.0003361702,1
2024-08-04 01:00:00+00:00,60692.7,60790.0,60576.8,60713.1,10062100,0.0003361195,0.0018510659,1.848656e+07,562.60333,45.38099,45.38099,-0.1563191,-0.69824255,-0.7960079,60542.75,61137.234,37.56089,-528.1877,-563.44586,35.25819,-0.0003607273,0
2024-08-04 02:00:00+00:00,60713.1,60743.0,60297.5,60691.2,5231100,-0.00036071293,0.0019878743,1.768734e+07,554.2388,46.18201,46.18201,-0.15698439,-0.7986479,-0.09977574,60529.45,61096.688,37.25071,-497.83713,-550.3241,52.487,0.0024484396,1
2024-08-04 03:00:00+00:00,60691.2,61078.1,60653.8,60839.8,6972700,0.0024484603,0.001361218,1.267936e+07,544.95746,45.69807,45.69807,-0.14771602,-0.3020268,-0.21763726,60527.85,61073.332,40.821823,-456.5307,-531.5654,75.03474,-0.002156496,0
2024-08-04 04:00:00+00:00,60839.8,60874.9,60660.9,60708.6,3741900,-0.002156483,0.0018717289,1.169898e+07,521.3176,45.2487,45.2487,-0.14752237,-0.41333416,-0.8894452,60549.66,61040.176,38.72626,-429.43158,-511.13867,81.70708,-0.0025976896,0
2024-08-04 05:00:00+00:00,60708.6,60765.3,60527.5,60550.9,2293300,-0.002597655,0.0020340998,5.66022e+06,501.06638,45.040176,45.040176,-0.14915302,-0.56273013,-0.8037263,60589.03,60995.695,36.31327,-415.88635,-492.0882,76.20186,0.003646493,1
2024-08-04 06:00:00+00:00,60550.9,60907.6,60527.4,60771.7,10018500,0.0036465188,0.0027671407,5.6515e+06,492.43307,44.312824,44.312824,-0.13430122,-0.30110267,-0.3605296,60647.36,60975.332,41.78284,-382.92084,-470.25473,87.33388,7.081032e-05,1
