Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2024-06-17 11:00:00+00:00,3511.3,3524.35,3490.2,3519.6,18606,0.0023637968,0.0049487986,14175.6,24.901815,30.516245,30.516245,-0.15561417,-2.3130548,0.9170502,3563.445,3568.3965,33.106003,-10.07656,1.3310521,-11.407612,0.0023298264,1
2024-06-17 12:00:00+00:00,3519.6,3533.3,3518.15,3527.8,10330,0.0023298103,0.0050465725,12920.0,24.205257,30.280024,30.280024,-0.18656856,-1.617188,-0.76579976,3555.055,3564.706,36.640144,-11.835753,-1.302309,-10.533444,-0.0014457107,0
2024-06-17 13:00:00+00:00,3527.8,3530.8,3516.35,3522.7,15311,-0.0014456601,0.004995364,14169.6,23.508453,30.12497,30.12497,-0.21924764,-1.5014591,-0.8159661,3547.75,3560.8872,35.38789,-13.485996,-3.7390466,-9.74695,-0.007962644,0
2024-06-17 14:00:00+00:00,3522.7,3540.25,3486.1,3494.65,21158,-0.007962642,0.005735196,16632.0,25.697134,30.920074,30.920074,-0.23788674,-1.6735785,2.1998456,3539.04,3554.8657,29.430223,-16.862843,-6.363806,-10.499036,0.008684754,1
2024-06-17 15:00:00+00:00,3494.65,3546.95,3493.6,3525.0,20416,0.008684704,0.006098792,17164.2,27.67234,31.236658,31.236658,-0.23161615,-1.1719663,1.8195622,3532.46,3552.1506,41.003544,-16.895267,-8.470098,-8.425169,-0.008099318,0
2024-06-17 16:00:00+00:00,3525.0,3541.25,3489.65,3496.45,21920,-0.008099291,0.007132885,17827.0,29.381458,31.650003,31.650003,-0.2368086,-1.3143184,1.5241555,3524.7,3547.087,35.1618,-19.005625,-10.577204,-8.428422,0.0082941055,1
2024-06-17 17:00:00+00:00,3496.45,3533.0,3466.7,3525.45,36010,0.008294127,0.008295372,22963.0,32.018497,32.660133,32.660133,-0.21649845,-1.1881146,2.0882628,3522.08,3545.1199,43.904156,-18.12906,-12.087575,-6.0414863,0.008481264,1
2024-06-17 18:00:00+00:00,3525.45,3555.35,3518.1,3555.35,22475,0.008481187,0.009048267,24395.8,32.392174,32.271236,32.271236,-0.19757858,-0.3466286,0.22468716,3522.465,3546.05,51.208767,-14.850511,-12.6401615,-2.2103484,0.0017859936,1
2024-06-17 19:00:00+00:00,3555.35,3577.3,3547.35,3561.7,23768,0.0017860407,0.007273511,24917.8,32.217735,30.830984,30.830984,-0.1624088,0.17947896,-0.16681722,3524.0,3547.4727,52.61984,-11.606056,-12.433341,0.8272848,-0.0021477938,0
2024-06-17 20:00:00+00:00,3561.7,3563.55,3544.75,3554.05,19750,-0.0021478508,0.007076361,24784.6,31.259325,29.587296,29.587296,-0.13160945,0.07305348,-0.91938585,3528.275,3548.0706,50.716866,-9.542098,-11.855092,2.312994,-0.01107192,0
2024-06-17 21:00:00+00:00,3554.05,3557.5,3508.0,3514.7,27864,-0.011071876,0.008145644,25973.4,32.56223,29.57721,29.57721,-0.10959928,-0.60947186,1.0732932,3527.785,3545.0369,42.252346,-10.955327,-11.675139,0.71981245,0.002261877,1
2024-06-17 22:00:00+00:00,3514.7,3530.05,3500.0,3522.65,14730,0.0022619285,0.007199672,21717.4,32.382786,29.777441,29.777441,-0.08811537,-0.835137,-0.25669178,3527.27,3543.0017,44.275833,-11.303522,-11.600816,0.29729378,0.0004541874,1
2024-06-17 23:00:00+00:00,3522.65,3531.35,3515.0,3524.25,2072,0.00045420352,0.0054889233,17636.8,31.237587,29.895046,29.895046,-0.07148825,-0.5544767,-1.1036502,3527.425,3541.297,44.695843,-11.319874,-11.544627,0.22475329,-0.0037454367,0
2024-06-18 00:00:00+00:00,3524.25,3524.75,3503.3,3511.05,4243,-0.0037454776,0.005146448,13731.8,30.538473,30.324846,30.324846,-0.06270532,-0.88790935,-0.76887846,3529.065,3538.5474,41.890583,-12.256676,-11.687037,-0.5696386,-0.011079371,0
2024-06-18 01:00:00+00:00,3511.05,3516.1,3450.65,3472.15,23037,-0.011079307,0.0062693963,14389.2,33.032154,31.826271,31.826271,-0.05761759,-2.0646038,1.8753487,3523.78,3532.5112,34.93242,-15.954094,-12.540448,-3.4136453,-0.018201947,0
2024-06-18 02:00:00+00:00,3472.15,3479.95,3348.4,3408.95,84882,-0.018201979,0.008509809,25792.8,40.06914,34.384502,34.384502,-0.07188702,-3.2489884,3.4381073,3515.03,3521.2783,27.066313,-23.710714,-14.774502,-8.936213,0.0063363314,1
2024-06-18 03:00:00+00:00,3408.95,3445.0,3383.25,3430.55,30596,0.006336262,0.009627792,28966.0,41.617775,36.760006,36.760006,-0.087811306,-2.3841016,0.73731005,3505.54,3513.0303,32.648445,-27.794554,-17.378511,-10.416041,0.0036582947,1
2024-06-18 04:00:00+00:00,3430.55,3443.1,3422.0,3443.1,8155,0.0036583056,0.010192236,30182.6,40.15222,38.965828,38.965828,-0.10135303,-1.6874713,-0.73545015,3494.315,3506.673,35.726513,-29.676256,-19.83806,-9.838195,0.0010745525,1
2024-06-18 05:00:00+00:00,3443.1,3457.9,3430.95,3446.8,8202,0.001074613,0.010516809,30974.4,39.209206,40.33042,40.33042,-0.1109443,-1.2972056,-0.52917004,3482.825,3501.23,36.645794,-30.517176,-21.973883,-8.543293,-0.00031918287,0
2024-06-18 06:00:00+00:00,3446.8,3464.35,3444.25,3445.7,14606,-0.0003191366,0.009682379,29288.2,37.84426,41.302895,41.302895,-0.13344064,-1.0267185,-0.7305905,3471.99,3496.182,36.478752,-30.915993,-23.762306,-7.153687,-0.0025974512,0
2024-06-18 07:00:00+00:00,3445.7,3454.45,3433.2,3436.75,17585,-0.0025974403,0.0034728146,15828.8,36.65896,42.357014,42.357014,-0.15406999,-1.1382778,-0.65881056,3464.195,3490.779,35.077698,-31.590097,-25.327864,-6.262233,0.0016440153,1
2024-06-18 08:00:00+00:00,3436.75,3455.45,3437.2,3442.4,33110,0.001643995,0.0023288662,16331.6,35.376175,43.28616,43.28616,-0.16709985,-0.9340991,-0.7768446,3456.17,3486.3809,36.72975,-31.307528,-26.523796,-4.783731,0.0013798475,1
2024-06-18 09:00:00+00:00,3442.4,3450.6,3438.7,3447.15,4376,0.0013798513,0.0017557532,15575.8,33.699303,44.148937,44.148937,-0.17979331,-0.8350785,-0.99596876,3448.46,3482.8145,38.1546,-30.350443,-27.289125,-3.0613172,-0.0048445463,0
2024-06-18 10:00:00+00:00,3447.15,3446.95,3428.15,3430.45,7132,-0.0048445817,0.0027584778,15361.8,32.649353,45.11496,45.11496,-0.20748721,-0.9713767,-0.6820382,3440.4,3478.054,35.15691,-30.58691,-27.948683,-2.6382277,-0.0014575124,0
2024-06-18 11:00:00+00:00,3430.45,3437.05,3412.5,3425.45,15030,-0.0014575347,0.0027405743,15446.6,32.070827,46.242687,46.242687,-0.21781206,-1.070995,-0.42938834,3435.73,3473.2717,34.288303,-30.822468,-28.52344,-2.2990284,-0.0036783218,0
2024-06-18 12:00:00+00:00,3425.45,3427.8,3391.75,3412.85,12013,-0.0036783488,0.002917723,14332.2,32.355057,47.564247,47.564247,-0.23729195,-1.2312651,0.00948691,3436.12,3467.779,32.13374,-31.660896,-29.15093,-2.509966,-0.0014797449,0
2024-06-18 13:00:00+00:00,3412.85,3419.75,3383.35,3407.8,10870,-0.0014797017,0.0023924664,9884.2,32.64398,48.894848,48.894848,-0.24072763,-1.2316412,0.07597215,3433.845,3462.3264,31.285225,-32.359825,-29.792711,-2.5671167,-0.0047245026,0
2024-06-18 14:00:00+00:00,3407.8,3411.45,3377.15,3391.7,17549,-0.0047244555,0.0016767697,12518.8,32.762268,50.206753,50.206753,-0.23258464,-1.2942257,0.0065347324,3428.705,3455.9058,28.68467,-33.82298,-30.598764,-3.224215,0.0027124882,1
2024-06-18 15:00:00+00:00,3391.7,3440.75,3371.95,3400.9,44098,0.002712504,0.0028563726,19912.0,35.33639,49.768986,49.768986,-0.19537677,-0.9595337,1.1639047,3424.115,3450.9053,32.155155,-33.84997,-31.249006,-2.6009674,0.0072187185,1
2024-06-18 16:00:00+00:00,3400.9,3429.75,3394.4,3425.45,11249,0.0072186776,0.0049372753,19155.8,35.337364,49.362488,49.362488,-0.1617577,-0.6125971,-0.07179439,3422.09,3448.591,40.479034,-31.526964,-31.304598,-0.22236583,-0.0003502965,0
2024-06-18 17:00:00+00:00,3425.45,3429.1,3404.35,3424.25,8240,-0.00035031894,0.0045227003,18401.2,34.581123,48.985027,48.985027,-0.14381678,-0.45824575,-0.40965858,3420.84,3446.3782,40.219284,-29.443386,-30.932356,1.4889691,-0.003884077,0
2024-06-18 18:00:00+00:00,3424.25,3436.75,3405.05,3410.95,13255,-0.0038840622,0.0049195285,18878.2,34.375328,48.189487,48.189487,-0.12098969,-0.41367736,-0.16061458,3417.695,3443.1575,37.357967,-28.536385,-30.453161,1.916776,-0.0022720695,0
2024-06-18 19:00:00+00:00,3410.95,3422.1,3393.35,3403.2,6268,-0.0022720944,0.0044014864,16622.0,33.97352,47.74595,47.74595,-0.096023485,-0.74786323,-0.29178706,3413.3,3439.525,35.76142,-28.118805,-29.98629,1.8674852,0.00628829,1
2024-06-18 20:00:00+00:00,3403.2,3426.15,3388.4,3424.6,26785,0.006288199,0.005055213,13159.4,34.243267,47.45595,47.45595,-0.060920816,-0.3636491,-0.0015100237,3412.715,3438.1682,43.004677,-25.764076,-29.141848,3.3777714,0.010804176,1
2024-06-18 21:00:00+00:00,3424.6,3470.0,3415.15,3461.6,20299,0.010804182,0.0062094806,14969.4,35.715176,44.93837,44.93837,-0.02423729,1.8235319,0.6342459,3416.33,3440.2983,52.89438,-20.674028,-27.448284,6.7742553,0.0034087896,1
2024-06-18 22:00:00+00:00,3461.6,3489.25,3455.4,3473.4,22047,0.0034088283,0.006061851,17730.8,35.58195,41.848442,41.848442,-0.012888811,2.533167,0.070109494,3422.385,3443.3076,55.543743,-15.509187,-25.060465,9.551277,0.0022456646,1
2024-06-18 23:00:00+00:00,3473.4,3488.35,3466.2,3481.2,1741,0.0022456383,0.0048542274,15428.0,34.622524,38.979225,38.979225,0.0087799765,2.2701397,-0.6464022,3429.725,3446.7524,57.25514,-10.663693,-22.18111,11.517416,0.00094795227,1
2024-06-19 00:00:00+00:00,3481.2,3487.0,3474.5,3484.5,1675,0.000947949,0.003922522,14509.4,33.042343,36.31495,36.31495,0.0373979,2.0197911,-1.2870569,3439.005,3450.184,57.991947,-6.482596,-19.041407,12.558811,0.0030851364,1
2024-06-19 01:00:00+00:00,3484.5,3498.8,3467.2,3495.25,11894,0.003085091,0.003867424,11531.2,32.93932,34.087914,34.087914,0.070346944,1.8973275,0.061578844,3448.44,3454.2808,60.38737,-2.2753813,-15.688202,13.412821,0.006480217,1
2024-06-19 02:00:00+00:00,3495.25,3549.95,3494.0,3517.9,36845,0.006480223,0.0020489993,14840.4,34.58294,33.634937,33.634937,0.10502266,2.394411,1.5623232,3457.685,3460.0645,64.92559,2.8536375,-11.979834,14.833471,0.00638175,1
2024-06-19 03:00:00+00:00,3517.9,3547.0,3517.65,3540.35,9566,0.006381648,0.0024952898,12344.2,34.20916,33.214317,33.214317,0.1466751,2.2484543,-0.2669189,3469.295,3467.363,68.747406,8.630463,-7.8577747,16.488237,0.0075132847,1
2024-06-19 04:00:00+00:00,3540.35,3573.95,3530.1,3566.95,26397,0.0075133815,0.0027583088,17275.4,34.89779,33.47983,33.47983,0.19246754,2.2288513,0.61906344,3484.895,3476.4165,72.56226,15.180049,-3.25021,18.43026,-0.0013596416,0
2024-06-19 05:00:00+00:00,3566.95,3586.05,3560.25,3562.1,16052,-0.0013597051,0.003634851,20150.8,34.247948,33.987247,33.987247,0.24042821,2.0519419,-0.6962637,3500.785,3484.2058,70.863785,19.751606,1.3501531,18.401453,-0.0028775334,0
2024-06-19 06:00:00+00:00,3562.1,3570.05,3550.55,3551.85,10674,-0.002877516,0.00492979,19906.8,33.194523,33.98031,33.98031,0.27621076,1.6053258,-1.1485653,3513.51,3490.3555,67.27952,22.290556,5.5382338,16.752321,0.0027731657,1
2024-06-19 07:00:00+00:00,3551.85,3564.25,3550.85,3561.7,2267,0.0027732027,0.0045850268,12991.2,31.780628,33.973866,33.973866,0.31410348,1.4419014,-1.474966,3523.52,3496.8413,68.90707,24.811493,9.392885,15.418608,-0.004801035,0
2024-06-19 08:00:00+00:00,3561.7,3566.75,3533.85,3544.6,14217,-0.0048010782,0.0049246615,13921.4,31.860584,33.124027,33.124027,0.31851292,1.1498694,-0.10496111,3530.64,3501.1829,63.04427,25.139732,12.542254,12.597477,-0.0034700632,0
2024-06-19 09:00:00+00:00,3544.6,3550.4,3529.0,3532.3,12472,-0.0034700672,0.002913614,11136.4,31.1134,32.104736,32.104736,0.31690648,0.8841557,-0.8250416,3535.75,3504.0117,59.1461,24.12921,14.859646,9.269565,-0.00014156103,0
2024-06-19 10:00:00+00:00,3532.3,3540.6,3524.7,3531.8,5450,-0.00014155083,0.0030238475,9016.0,30.026728,30.949566,30.949566,0.30384582,0.7278537,-1.0952848,3540.48,3506.538,58.98643,23.022627,16.492243,6.5303855,0.0078572035,1
2024-06-19 11:00:00+00:00,3531.8,3561.15,3531.5,3559.55,6644,0.007857183,0.005088077,8210.0,29.999819,30.551287,30.551287,0.29060075,0.9380168,-0.07994526,3546.91,3511.3572,64.68457,24.106956,18.015184,6.091771,-0.005899608,0
2024-06-19 12:00:00+00:00,3559.55,3564.35,3518.5,3538.55,11909,-0.005899622,0.0055524516,10138.4,31.131975,29.544983,29.544983,0.26215824,0.68324053,1.1961559,3548.975,3513.8293,58.10551,23.006565,19.01346,3.9931037,0.0031651258,1
2024-06-19 13:00:00+00:00,3538.55,3550.1,3535.05,3549.75,5821,0.0031651382,0.005435156,8459.2,29.983263,28.61056,28.61056,0.25267482,0.68482625,-1.1877089,3549.915,3517.0947,60.41782,22.7757,19.76591,3.0097902,-0.0021973252,0
2024-06-19 14:00:00+00:00,3549.75,3552.0,3537.25,3541.95,5458,-0.0021973378,0.0052406434,7056.4,28.895172,27.813908,27.813908,0.22427192,0.5869317,-1.1005036,3547.415,3519.3545,58.016224,21.713047,20.155336,1.5577104,-0.005590141,0
2024-06-19 15:00:00+00:00,3541.95,3543.1,3514.4,3522.15,9113,-0.005590141,0.0059417323,7789.0,28.881231,25.953482,25.953482,0.16559263,0.13437867,-0.04361902,3543.42,3519.6086,52.3298,19.053555,19.93498,-0.88142496,0.002597928,1
2024-06-19 16:00:00+00:00,3522.15,3535.6,3518.95,3531.3,6805,0.0025978452,0.0043327846,7821.2,28.007572,24.225945,24.225945,0.120481655,0.05755647,-0.8619383,3541.365,3520.6714,54.54694,17.482687,19.44452,-1.9618337,0.004615903,1
2024-06-19 17:00:00+00:00,3531.3,3555.4,3524.35,3547.6,15262,0.004615864,0.0042663813,8491.8,28.224888,23.45222,23.45222,0.09292844,0.3891251,0.33188963,3539.955,3523.1194,58.270363,17.353003,19.026218,-1.6732146,0.004340887,1
2024-06-19 18:00:00+00:00,3547.6,3590.6,3545.75,3563.0,19146,0.004340963,0.0044760075,11156.8,29.412395,23.876528,23.876528,0.07304347,1.1638929,1.3749918,3541.795,3526.7449,61.48087,18.282133,18.877401,-0.59526736,-0.0025259852,0
2024-06-19 19:00:00+00:00,3563.0,3575.7,3553.95,3554.0,13258,-0.0025259613,0.0045322278,12716.8,28.865082,24.270529,24.270529,0.05313416,0.9071918,-0.47268906,3543.965,3529.2227,58.641384,18.083792,18.71868,-0.6348867,-0.002222836,0
2024-06-19 20:00:00+00:00,3554.0,3556.0,3534.6,3546.1,11752,-0.0022228474,0.0034984474,13244.6,28.331861,23.662582,23.662582,0.026430828,0.09971172,-0.5497752,3545.395,3530.757,56.18829,17.092115,18.393366,-1.3012516,0.0016496181,1
2024-06-19 21:00:00+00:00,3546.1,3562.0,3532.95,3551.95,17946,0.0016496996,0.003439863,15472.8,28.383158,23.302574,23.302574,0.004390775,0.15765965,0.09657514,3544.635,3532.6836,57.602657,16.587044,18.032103,-1.445058,0.0050395727,1
2024-06-19 22:00:00+00:00,3551.95,3576.6,3550.5,3569.85,5934,0.005039485,0.003549379,13607.2,28.220076,23.443655,23.443655,0.0010097862,1.3098522,-0.04001869,3547.765,3536.0625,61.679173,17.430227,17.911728,-0.4814998,-0.0035436153,0
2024-06-19 23:00:00+00:00,3569.85,3575.4,3556.85,3557.2,2076,-0.0035435662,0.0035875575,10193.2,27.529356,23.57466,23.57466,0.0010173692,1.003659,-0.7267049,3548.51,3537.984,57.473457,16.88309,17.706,-0.82291037,0.0008574724,1
2024-06-20 00:00:00+00:00,3557.2,3569.5,3552.7,3560.25,2845,0.00085741596,0.0033807242,8110.6,26.762972,23.461388,23.461388,0.017402846,0.80503356,-0.8294588,3550.34,3540.008,58.213287,16.505325,17.465864,-0.96053994,0.0005055666,1
2024-06-20 01:00:00+00:00,3560.25,3569.55,3550.05,3562.05,3601,0.0005055825,0.0030659433,6480.4,26.244188,23.20169,23.20169,0.032872297,0.8702177,-0.5037686,3554.33,3542.012,58.670265,16.16485,17.205662,-1.0408115,-0.00057554245,0
2024-06-20 02:00:00+00:00,3562.05,3594.95,3551.05,3560.0,20381,-0.0005755113,0.0030916207,6967.4,27.505318,23.846601,23.846601,0.038850997,1.4165753,1.7960709,3557.2,3543.6472,57.893745,15.550349,16.8746,-1.3242501,-0.002345562,0
2024-06-20 03:00:00+00:00,3560.0,3559.9,3533.75,3551.65,7521,-0.0023455056,0.001882486,7284.8,27.415653,23.482794,23.482794,0.04736332,-0.14905795,0.0139066195,3557.605,3544.3748,54.717052,14.225594,16.344797,-2.1192045,0.00035190582,1
2024-06-20 04:00:00+00:00,3551.65,3557.45,3545.0,3552.9,1621,0.0003519491,0.0012899935,7193.8,26.346678,23.144974,23.144974,0.049013898,0.11403257,-1.2341454,3556.595,3545.15,55.11412,13.125279,15.700894,-2.5756147,0.005572915,1
2024-06-20 05:00:00+00:00,3552.9,3575.4,3545.5,3572.7,6130,0.0055729123,0.0029498402,7850.8,26.600487,23.465282,23.465282,0.051141016,1.027962,0.42500755,3558.465,3547.6543,60.954456,13.693122,15.299339,-1.6062181,0.0028829575,1
2024-06-20 06:00:00+00:00,3572.7,3586.45,3568.2,3583.0,20093,0.0028829738,0.0030981624,11149.2,26.004023,24.11182,24.11182,0.05798698,1.895362,-0.73470426,3562.155,3550.8677,63.607227,14.8036175,15.200195,-0.39657766,-0.0006697774,0
2024-06-20 07:00:00+00:00,3583.0,3592.5,3575.45,3580.6,14283,-0.0006698298,0.0031117606,9929.6,25.36445,24.896769,24.896769,0.078152426,1.8379368,-0.77885836,3565.02,3553.5706,62.540997,15.313509,15.222858,0.0906511,0.007819891,1
2024-06-20 08:00:00+00:00,3580.6,3619.2,3580.0,3608.6,21147,0.007819918,0.0035412388,12654.8,26.352703,26.339449,26.339449,0.0946187,2.4643445,1.4800179,3568.895,3558.5732,69.05772,17.772102,15.732707,2.0393953,-0.005722463,0
2024-06-20 09:00:00+00:00,3608.6,3612.15,3583.7,3587.95,10284,-0.005722441,0.0053427094,14387.4,26.50251,27.67908,27.67908,0.104938276,1.7216519,0.3243545,3571.97,3561.244,60.674244,17.848526,16.15587,1.6926551,-0.0016165376,0
2024-06-20 10:00:00+00:00,3587.95,3592.35,3575.1,3582.15,14311,-0.001616522,0.0050945845,16023.6,25.841618,28.359312,28.359312,0.10855893,0.9968691,-0.8914765,3574.16,3563.1443,58.52519,17.242321,16.373161,0.8691608,0.0068674088,1
2024-06-20 11:00:00+00:00,3582.15,3611.65,3577.05,3606.75,9772,0.006867384,0.005813771,13959.4,26.467216,29.512096,29.512096,0.10608954,1.6403145,0.9154422,3578.63,3567.1086,64.30074,18.533276,16.805183,1.7280912,-0.0020378828,0
2024-06-20 12:00:00+00:00,3606.75,3627.05,3596.9,3599.4,14164,-0.0020378458,0.0059620487,13935.6,26.730272,30.942406,30.942406,0.10185855,1.9180418,0.39103734,3582.57,3570.0442,61.54318,18.747175,17.193583,1.5535933,-0.0025698543,0
2024-06-20 13:00:00+00:00,3599.4,3612.5,3584.85,3590.15,6394,-0.0025698727,0.00469355,10985.0,26.795967,31.511587,31.511587,0.099281296,1.1569891,0.1504716,3586.42,3571.8718,58.162582,17.963226,17.347511,0.6157155,-0.015347481,0
2024-06-20 14:00:00+00:00,3590.15,3592.85,3526.15,3535.05,58791,-0.015347548,0.007950385,20686.4,29.646255,29.345797,29.345797,0.067124836,-1.1988024,3.2455525,3584.635,3568.5244,43.007664,12.748871,16.427782,-3.6789122,-0.0036633015,0
2024-06-20 15:00:00+00:00,3535.05,3537.6,3493.2,3522.1,60674,-0.0036633145,0.007917775,29959.0,30.700094,28.183796,28.183796,0.03369978,-2.3704154,1.2869388,3579.575,3564.3042,40.346806,7.485214,14.639269,-7.1540546,-0.0039749146,0
2024-06-20 16:00:00+00:00,3522.1,3533.45,3508.05,3508.1,7117,-0.0039749015,0.0055507645,29428.0,30.321516,27.104795,27.104795,-0.006516626,-2.0976982,-0.21596533,3572.085,3559.1946,37.63586,2.1591566,12.143247,-9.98409,0.0024229288,1
2024-06-20 17:00:00+00:00,3508.1,3524.3,3486.15,3516.6,12792,0.002422964,0.0065233777,29153.6,30.880693,26.711538,26.711538,-0.037526187,-2.0471294,0.7404384,3565.685,3555.3223,40.26038,-1.3602239,9.442553,-10.802776,0.0017914772,1
2024-06-20 18:00:00+00:00,3516.6,3524.95,3509.05,3522.9,6440,0.0017915032,0.007130478,29162.8,29.810644,26.319239,26.319239,-0.056834925,-1.5083541,-0.9367307,3557.115,3552.375,42.201866,-3.599508,6.8341403,-10.433648,0.0013767481,1
2024-06-20 19:00:00+00:00,3522.9,3542.3,3521.7,3527.75,5540,0.0013767066,0.0031367657,18512.6,29.15274,25.241539,25.241539,-0.078537606,-1.0397137,-0.5932883,3551.095,3550.1362,43.718307,-4.926018,4.4821086,-9.408127,0.0029480457,1
2024-06-20 20:00:00+00:00,3527.75,3538.15,3515.0,3538.15,7334,0.0029480548,0.0027973116,7844.6,28.723972,24.450888,24.450888,-0.0920441,-0.9658294,-0.43576652,3546.695,3549.0466,46.93351,-5.0795403,2.569779,-7.649319,-0.003306806,0
2024-06-20 21:00:00+00:00,3538.15,3539.45,3523.4,3526.45,2744,-0.0033068128,0.0025062903,6970.0,27.81869,23.66064,23.66064,-0.11156696,-0.9124975,-0.9585863,3538.665,3546.9924,43.89544,-6.0752683,0.8407694,-6.9160376,-0.0025237799,0
2024-06-20 22:00:00+00:00,3526.45,3530.75,3515.5,3517.55,2494,-0.0025237845,0.0027876517,4910.4,26.920925,23.193218,23.193218,-0.13630283,-1.0609348,-0.9215754,3530.48,3544.3157,41.68498,-7.4961343,-0.8266113,-6.669523,0.00085282326,1
2024-06-20 23:00:00+00:00,3517.55,3523.55,3515.65,3520.55,2865,0.00085286633,0.0026708124,4195.4,25.562288,22.759182,22.759182,-0.16666351,-1.0243628,-1.3525364,3523.52,3542.1553,42.73185,-8.284606,-2.3182104,-5.966396,-0.002158761,0
2024-06-21 00:00:00+00:00,3520.55,3524.85,3512.25,3512.95,4134,-0.0021587536,0.002639817,3914.2,24.63641,22.480703,22.480703,-0.19861947,-1.0303516,-1.0045602,3521.31,3539.5002,40.7367,-9.414211,-3.7374105,-5.6768007,-0.0039283633,0
2024-06-21 01:00:00+00:00,3512.95,3518.2,3491.8,3499.15,6515,-0.0039283223,0.0018464712,3750.4,24.76238,22.917217,22.917217,-0.21608086,-1.260988,0.039733373,3519.015,3535.832,37.32858,-11.2928,-5.2484884,-6.0443115,0.008030534,1
2024-06-21 02:00:00+00:00,3499.15,3529.65,3496.25,3527.25,5165,0.008030522,0.0047870455,4234.6,25.379354,22.703108,22.703108,-0.2022676,-0.79093885,0.48751733,3520.93,3535.0518,47.0439,-10.39434,-6.2776585,-4.116681,-0.005244851,0
2024-06-21 03:00:00+00:00,3527.25,3535.65,3505.85,3508.75,4985,-0.005244879,0.005282477,4732.8,25.695114,22.190248,22.190248,-0.19982442,-0.7351993,0.18510301,3520.145,3532.661,42.385323,-11.047748,-7.2316766,-3.8160715,-0.0016672611,0
2024-06-21 04:00:00+00:00,3508.75,3512.9,3495.8,3502.9,3488,-0.0016672604,0.0052424264,4857.4,25.081177,22.088326,22.088326,-0.18615644,-0.99109524,-0.7006665,3518.145,3529.9553,41.002617,-11.900444,-8.16543,-3.7350137,0.0041965246,1
2024-06-21 05:00:00+00:00,3502.9,3518.3,3493.55,3517.6,2830,0.0041965228,0.005644373,4596.6,25.057522,21.69479,21.69479,-0.16604352,-0.7466727,-0.11198981,3517.13,3528.832,45.788403,-11.260243,-8.784392,-2.4758503,0.000611186,1
2024-06-21 06:00:00+00:00,3517.6,3522.4,3505.8,3519.75,2583,0.00061121216,0.005141459,3810.2,24.453413,21.099937,21.099937,-0.1475185,-0.48893818,-0.7309448,3515.29,3528.0063,46.47232,-10.458829,-9.11928,-1.3395495,-0.0022018552,0
2024-06-21 07:00:00+00:00,3519.75,3521.1,3506.45,3512.0,2977,-0.002201861,0.0035146943,3372.6,23.75317,20.547575,20.547575,-0.112931505,-0.5062023,-0.7971628,3513.845,3526.5513,44.302666,-10.329986,-9.361422,-0.9685648,-0.010293245,0
