Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2025-02-19 15:00:00+00:00,0.2542,0.25512,0.25114,0.25114,1732,-0.012037765,0.006945926,1980.4,0.0024836306,15.143891,15.143891,0.13414143,0.37392023,2.6871707,0.253185,0.2523401,46.650963,0.0002246726,-0.00016130145,0.00038597404,0.005136609,1
2025-02-19 16:00:00+00:00,0.25114,0.25389,0.25019,0.25243,720,0.0051365774,0.00758002,1901.2,0.002570514,14.759387,14.759387,0.10669287,0.15356272,1.9558417,0.253295,0.2523483,49.840477,0.00018811312,-9.141853e-05,0.00027953167,0.0063780546,1
2025-02-19 17:00:00+00:00,0.25243,0.25473,0.25246,0.25404,591,0.0063780057,0.00795157,1894.6,0.0025511915,13.978564,13.978564,0.09086713,0.89227897,0.199201,0.253455,0.25250208,53.57131,0.00028575896,-1.5983032e-05,0.000301742,-0.0012596846,0
2025-02-19 18:00:00+00:00,0.25404,0.25437,0.25293,0.25372,184,-0.0012596442,0.0074099978,1738.8,0.0024718207,13.253513,13.253513,0.08053784,0.7888589,-0.74170583,0.253424,0.2526128,52.731785,0.00033347853,5.390928e-05,0.00027956924,-0.008316159,0
2025-02-19 19:00:00+00:00,0.25372,0.25329,0.25161,0.25161,743,-0.008316254,0.008098143,794.0,0.0024459765,13.196288,13.196288,0.054602463,-0.29910108,-0.4631941,0.253349,0.25252163,47.45138,0.00019874625,8.287667e-05,0.000115869574,0.001232028,1
2025-02-19 20:00:00+00:00,0.25161,0.25313,0.25083,0.25192,153,0.0012320655,0.005859126,478.2,0.0024355496,13.480751,13.480751,0.038665973,-0.52722967,0.21806061,0.253176,0.25246695,48.27096,0.00011565119,8.943158e-05,2.6219617e-05,-0.0022627115,0
2025-02-19 21:00:00+00:00,0.25192,0.25338,0.25135,0.25135,310,-0.002262623,0.0053499355,396.2,0.0024065818,13.59178,13.59178,0.01813947,-0.5286104,-0.1308901,0.252913,0.2523654,46.82484,3.760187e-06,7.22973e-05,-6.853711e-05,0.0061268806,1
2025-02-19 22:00:00+00:00,0.25135,0.25289,0.2514,0.25289,158,0.0061269146,0.0052656922,309.6,0.002344683,13.694877,13.694877,0.00523661,-0.37783408,-0.8144356,0.252687,0.2524131,51.088306,3.8902443e-05,6.5618326e-05,-2.6715887e-05,0.00363791,1
2025-02-19 23:00:00+00:00,0.25289,0.25442,0.2518,0.25381,7669,0.0036379453,0.005624418,1806.6,0.0023643486,12.846324,12.846324,0.012526296,0.43349704,0.57353413,0.252711,0.25254008,53.487556,0.00013938254,8.037117e-05,5.901136e-05,0.0050826073,1
2025-02-20 00:00:00+00:00,0.25381,0.25534,0.25438,0.2551,1125,0.005082542,0.0033564258,1883.0,0.0023047521,12.302802,12.302802,0.027152125,1.6254125,-1.4618242,0.252801,0.2527728,56.695194,0.00031942382,0.0001281817,0.00019124213,0.0065071583,1
2025-02-20 01:00:00+00:00,0.2551,0.25728,0.25432,0.25676,2433,0.006507252,0.0035766123,2339.0,0.0023515555,12.718076,12.718076,0.027152067,2.2639506,0.9971663,0.253363,0.25313526,60.472786,0.00058926333,0.00022039803,0.0003688653,-0.0065820217,0
2025-02-20 02:00:00+00:00,0.25676,0.25709,0.25486,0.25507,344,-0.006582022,0.0054458054,2345.8,0.002342873,13.103686,13.103686,0.025102515,1.7646093,0.10356625,0.253627,0.25331116,55.193996,0.00065914594,0.0003081476,0.00035099834,0.004626155,1
2025-02-20 03:00:00+00:00,0.25507,0.25675,0.25439,0.25625,2548,0.004626181,0.0052656224,2823.8,0.0023440963,13.151415,13.151415,0.035209216,1.6362125,0.23547207,0.253848,0.25357834,57.95382,0.00080051675,0.00040662143,0.0003938953,-0.0012487173,0
2025-02-20 04:00:00+00:00,0.25625,0.25687,0.25513,0.25593,823,-0.0012487805,0.005486309,1454.6,0.0023009467,13.257404,13.257404,0.05261317,1.5657709,-0.48019195,0.254069,0.2537921,56.929733,0.0008766275,0.0005006227,0.00037600487,-0.0012112856,0
2025-02-20 05:00:00+00:00,0.25593,0.25726,0.25545,0.25562,618,-0.0012112687,0.0052254368,1353.2,0.002265879,13.56227,13.56227,0.05557767,1.4677143,-0.37030637,0.25447,0.25395828,55.89921,0.0009015391,0.00058080594,0.00032073318,0.0012910366,1
2025-02-20 06:00:00+00:00,0.25562,0.25697,0.25572,0.25595,3078,0.0012909787,0.004106848,1482.2,0.0022004591,13.845361,13.845361,0.068615176,1.3682009,-1.0511705,0.254873,0.25413936,56.795773,0.00093710754,0.00065206626,0.00028504131,-0.0055479407,0
2025-02-20 07:00:00+00:00,0.25595,0.25634,0.25435,0.25453,8782,-0.0055479584,0.003741668,3169.8,0.0021854264,13.090644,13.090644,0.07207,0.58828753,-0.12456374,0.255191,0.25417486,51.905773,0.000841019,0.0006898568,0.00015116215,0.003142953,1
2025-02-20 08:00:00+00:00,0.25453,0.25533,0.25405,0.25533,5347,0.003143048,0.0032709776,3729.6,0.002120753,12.184815,12.184815,0.09105146,0.47530806,-0.97511667,0.255435,0.25427988,54.293358,0.0008199692,0.0007158793,0.00010408995,-0.0041123033,0
2025-02-20 09:00:00+00:00,0.25533,0.25482,0.25423,0.25428,1692,-0.004112325,0.0036199193,3903.4,0.0020478421,11.343688,11.343688,0.09203522,0.17295507,-1.5847775,0.255482,0.25427988,50.73341,0.00071037223,0.0007147779,-4.4056346e-06,-0.0031461716,0
2025-02-20 10:00:00+00:00,0.25428,0.2545,0.25289,0.25348,12264,-0.003146138,0.0037119815,6232.6,0.0020165676,11.406809,11.406809,0.08990557,-0.34266126,-0.47292662,0.25532,0.25420716,48.1433,0.00055259257,0.0006823408,-0.00012974824,0.0057992935,1
2025-02-20 11:00:00+00:00,0.25348,0.25495,0.25259,0.25495,4391,0.005799274,0.0049526086,6495.2,0.0020410984,11.116453,11.116453,0.072458364,-0.054433797,0.58665746,0.255139,0.2542747,52.901505,0.00053994363,0.0006538614,-0.00011391775,0.00019609928,1
2025-02-20 12:00:00+00:00,0.25495,0.25573,0.255,0.255,68,0.00019611689,0.0041728686,4752.4,0.0019510201,10.374228,10.374228,0.06655085,0.58206886,-1.6802711,0.255132,0.25434065,53.059277,0.0005278689,0.0006286629,-0.000100793986,-0.0015293956,0
2025-02-20 13:00:00+00:00,0.255,0.25523,0.25461,0.25461,4736,-0.0015294118,0.003913405,4630.2,0.0018559472,9.86123,9.86123,0.068845905,0.25141153,-1.6190878,0.254968,0.25436512,51.60714,0.00048128192,0.0005991867,-0.000117904776,-0.0001963973,0
2025-02-20 14:00:00+00:00,0.25461,0.25528,0.25351,0.25456,2345,-0.00019637878,0.003379847,4760.8,0.0018498081,10.115468,10.115468,0.064375676,-0.028779648,0.075368896,0.254831,0.25438285,51.41287,0.00043530887,0.0005664111,-0.00013110226,-0.0066781044,0
2025-02-20 15:00:00+00:00,0.25456,0.25782,0.25225,0.25286,4702,-0.0066781896,0.004457737,3248.4,0.002115536,10.119986,10.119986,0.02435614,-0.21688733,3.3711047,0.254555,0.2542444,45.184788,0.00025871675,0.00050487224,-0.0002461555,-0.007514119,0
2025-02-20 16:00:00+00:00,0.25286,0.2535,0.25047,0.25096,4877,-0.0075140395,0.0036755777,3345.6,0.002180855,9.738157,9.738157,-0.018413823,-2.1442435,0.9985441,0.254056,0.25394583,39.43498,-3.4154175e-05,0.00039706696,-0.00043122115,0.0031081438,1
2025-02-20 17:00:00+00:00,0.25096,0.25344,0.25025,0.25174,14903,0.003108065,0.0044798926,6312.6,0.0022529368,9.504293,9.504293,-0.056928176,-1.9807754,1.0488433,0.253777,0.2537453,42.66079,-0.00020100002,0.00027745357,-0.00047845358,0.0031381845,1
2025-02-20 18:00:00+00:00,0.25174,0.25295,0.25129,0.25253,1603,0.0031381585,0.0051803957,5686.0,0.0022105842,9.287134,9.287134,-0.08203183,-1.6374829,-0.30002773,0.253497,0.2536348,45.80898,-0.00026640913,0.00016868103,-0.00043509016,0.005227089,1
2025-02-20 19:00:00+00:00,0.25253,0.25496,0.25251,0.25385,1746,0.0052271015,0.006050025,5566.2,0.0022276852,9.365539,9.365539,-0.09000201,-0.58439475,0.38730147,0.253454,0.25365436,50.68147,-0.00020932047,9.308073e-05,-0.0003024012,0.002678752,1
2025-02-20 20:00:00+00:00,0.25385,0.25506,0.25322,0.25453,1233,0.0026787473,0.0050411923,4872.4,0.0021999935,9.492163,9.492163,-0.08619639,-0.20441826,-0.19128157,0.253559,0.25373396,53.02469,-0.000107962434,5.28721e-05,-0.00016083453,-0.0011394024,0
2025-02-20 21:00:00+00:00,0.25453,0.25602,0.25409,0.25424,10969,-0.0011393549,0.0023150784,6090.8,0.002180708,10.117354,10.117354,-0.07146396,0.21605358,-0.065853596,0.253488,0.25377998,51.89234,-5.0454437e-05,3.220679e-05,-8.266123e-05,-0.008692682,0
2025-02-20 22:00:00+00:00,0.25424,0.25429,0.25141,0.25203,5796,-0.008692574,0.0054979874,4269.4,0.0022306577,9.72858,9.72858,-0.07913304,-1.2773386,0.7741349,0.253191,0.2536209,44.153957,-0.00018111963,-1.0458493e-05,-0.00017066114,0.0036901236,1
2025-02-20 23:00:00+00:00,0.25203,0.25346,0.25177,0.25296,1911,0.003690037,0.005575646,4331.0,0.0021920393,9.367577,9.367577,-0.07331379,-1.0563304,-0.2729027,0.253026,0.2535608,47.689156,-0.00020724056,-4.981491e-05,-0.00015742566,0.004427552,1
2025-02-21 00:00:00+00:00,0.25296,0.25408,0.25265,0.25408,295,0.0044275774,0.0054099085,4040.8,0.002137608,8.734178,8.734178,-0.060347803,-0.3503451,-0.49565798,0.252978,0.25360802,51.65802,-0.00013599925,-6.705178e-05,-6.894747e-05,-0.0015349388,0
2025-02-21 01:00:00+00:00,0.25408,0.25533,0.25369,0.25369,67,-0.0015349496,0.005251745,3807.6,0.0021020644,8.834909,8.834909,-0.04994014,0.22248536,-0.29961115,0.253061,0.25361547,50.22893,-0.00010974466,-7.559035e-05,-3.4154305e-05,0.0012220144,1
2025-02-21 02:00:00+00:00,0.25369,0.254,0.25252,0.254,1246,0.0012219638,0.005302646,1863.0,0.0020576313,8.228181,8.228181,-0.03324867,-0.2955271,-0.4566206,0.253365,0.25365043,51.380302,-6.319483e-05,-7.3111245e-05,9.91642e-06,-0.003622055,0
2025-02-21 03:00:00+00:00,0.254,0.25387,0.25294,0.25308,65,-0.0036220471,0.003416486,716.8,0.0019863718,7.664789,7.664789,-0.03246178,-0.4191017,-0.8777552,0.253499,0.25359857,47.843033,-9.93943e-05,-7.836786e-05,-2.1026448e-05,-0.003042519,0
2025-02-21 04:00:00+00:00,0.25308,0.25313,0.25231,0.25231,9757,-0.0030425163,0.003336479,2286.0,0.0019030597,7.4703746,7.4703746,-0.02981347,-0.9978124,-0.93767625,0.253477,0.25348142,45.04771,-0.00018804752,-0.00010030379,-8.7743734e-05,0.0053504705,1
2025-02-21 05:00:00+00:00,0.25231,0.25366,0.25259,0.25366,769,0.005350561,0.0036852572,2380.8,0.0018635554,6.948524,6.948524,-0.022400375,-0.2562986,-0.7629757,0.253458,0.25349766,50.50755,-0.00014766988,-0.00010977701,-3.7892867e-05,0.0034298897,1
2025-02-21 06:00:00+00:00,0.25366,0.25453,0.25335,0.25453,104,0.003429788,0.0039380565,2388.2,0.00181473,6.9734583,6.9734583,-0.014339622,0.52865905,-0.6447212,0.253458,0.2535915,53.700146,-4.4950408e-05,-9.681169e-05,5.186128e-05,-0.0025930405,0
2025-02-21 07:00:00+00:00,0.25453,0.25387,0.25234,0.25387,4772,-0.0025930146,0.004166721,3093.4,0.001841535,6.6071053,6.6071053,0.0010329722,-0.18598102,-0.3024924,0.253421,0.2536168,51.0118,-1.6609509e-05,-8.077125e-05,6.4161744e-05,-3.9458275e-05,0
2025-02-21 08:00:00+00:00,0.25387,0.25501,0.25352,0.25386,9716,-3.9390237e-05,0.003689356,5023.6,0.0018164254,6.6861267,6.6861267,0.017670821,0.6637879,-0.37972757,0.253604,0.25363892,50.970165,4.9864598e-06,-6.361971e-05,6.860617e-05,0.0005515814,1
2025-02-21 09:00:00+00:00,0.25386,0.254,0.254,0.254,140,0.00055148505,0.003100197,3100.2,0.0016966807,6.7595043,6.7595043,0.035274517,0.60139495,-1.6165546,0.253708,0.25367177,51.566177,3.3017644e-05,-4.429224e-05,7.730988e-05,0.0013779402,1
2025-02-21 10:00:00+00:00,0.254,0.25862,0.25435,0.25435,5744,0.0013779528,0.002191147,4095.2,0.0019054891,8.845311,8.845311,0.048664287,2.205027,1.7591352,0.253735,0.25373343,53.101093,8.252336e-05,-1.892912e-05,0.000101452475,0.010851145,1
2025-02-21 11:00:00+00:00,0.25435,0.25711,0.25544,0.25711,452,0.0108511895,0.0051497375,4164.8,0.0019665256,10.782132,10.782132,0.07043448,2.4033735,-0.1694286,0.254077,0.25404036,63.046394,0.0003405404,5.296478e-05,0.00028757562,-0.005678475,0
2025-02-21 12:00:00+00:00,0.25711,0.25666,0.25551,0.25565,1118,-0.0056785033,0.005962837,3434.0,0.0019403453,12.580608,12.580608,0.065475486,1.7046468,-0.61874473,0.254242,0.2541867,56.25101,0.00042234245,0.00012684031,0.00029550213,0.0063757896,1
2025-02-21 13:00:00+00:00,0.25565,0.25746,0.25518,0.25728,2226,0.0063759047,0.006255344,1936.0,0.0019646063,14.534624,14.534624,0.07336215,1.9891924,0.66971636,0.254662,0.2544679,61.270042,0.00061164785,0.00022380182,0.00038784603,0.014459014,1
2025-02-21 14:00:00+00:00,0.25728,0.26134,0.25851,0.261,7512,0.014458955,0.007931155,3410.4,0.0021142773,17.399647,17.399647,0.10334318,3.1759982,1.1424053,0.255531,0.25506175,69.78855,0.0010497458,0.00038899062,0.0006607552,-0.008659005,0
2025-02-21 15:00:00+00:00,0.261,0.26073,0.25612,0.25874,5397,-0.008659004,0.010179529,3341.0,0.002311829,18.516422,18.516422,0.11622144,1.8764297,2.4752045,0.256039,0.25539613,61.00921,0.0012007372,0.00055133994,0.00064939726,-0.02280277,0
2025-02-21 16:00:00+00:00,0.25874,0.25999,0.24984,0.25284,18320,-0.022802813,0.014350366,6914.6,0.0028716982,17.526993,17.526993,0.08286729,-0.25320664,3.671009,0.25587,0.25516376,45.069263,0.00083469634,0.0006080112,0.00022668514,-0.00019776821,0
2025-02-21 17:00:00+00:00,0.25284,0.25464,0.25119,0.25279,18763,-0.00019775351,0.014328856,10443.6,0.0029130057,16.608238,16.608238,0.07020368,-0.8580546,0.5248412,0.255762,0.25494796,44.962055,0.0005344114,0.00059329125,-5.8879832e-05,-0.026069105,0
2025-02-21 18:00:00+00:00,0.25279,0.25126,0.24556,0.2462,12746,-0.02606907,0.016652254,12547.6,0.0032213624,17.304865,17.304865,0.01371483,-2.6281993,1.4695568,0.254996,0.2541527,33.612854,-0.0002326427,0.00042810445,-0.0006607472,0.0030462742,1
2025-02-21 19:00:00+00:00,0.2462,0.24749,0.24494,0.24695,21458,0.0030463038,0.013094183,15336.8,0.0031734079,18.089966,18.089966,-0.025832614,-2.4590883,0.045848247,0.254291,0.2534979,35.60505,-0.0007711308,0.00018825741,-0.0009593882,-0.02769792,0
2025-02-21 20:00:00+00:00,0.24695,0.24622,0.23838,0.24011,33930,-0.027697915,0.014908838,21043.4,0.0035588788,19.99927,19.99927,-0.078431375,-2.8506246,2.0651686,0.252867,0.2522808,27.499943,-0.0017298764,-0.00019536934,-0.001534507,-0.007996321,0
2025-02-21 21:00:00+00:00,0.24011,0.24152,0.23723,0.23819,29402,-0.007996335,0.014368727,23259.8,0.0036111018,21.936523,21.936523,-0.13537614,-2.6020675,0.5937122,0.250975,0.25099984,25.729399,-0.002614479,-0.00067919126,-0.0019352877,-0.0037785172,0
2025-02-21 22:00:00+00:00,0.23819,0.2393,0.23475,0.23729,8195,-0.003778496,0.01372162,21146.2,0.0036781658,24.068838,24.068838,-0.18575574,-2.3388355,0.64009666,0.249139,0.24975349,24.919483,-0.003349544,-0.0012132619,-0.0021362822,0.009355664,1
2025-02-21 23:00:00+00:00,0.23729,0.23959,0.23703,0.23951,2961,0.009355641,0.014103503,19189.2,0.0035982968,25.929638,25.929638,-0.23213984,-1.7901535,-0.21188805,0.247362,0.24882226,30.713182,-0.0037101842,-0.0017126463,-0.001997538,0.0007097721,1
2025-02-22 00:00:00+00:00,0.23951,0.2398,0.23756,0.23968,1243,0.0007097825,0.013788279,15146.2,0.0035012756,27.566366,27.566366,-0.2789552,-1.5387781,-0.38094413,0.24523,0.24799114,31.151314,-0.0039368942,-0.0021574958,-0.0017793985,0.0067173243,1
2025-02-22 01:00:00+00:00,0.23968,0.24155,0.23855,0.24129,4843,0.00671729,0.0071825557,9328.8,0.0034654702,28.332552,28.332552,-0.30436897,-1.2112192,-0.116150685,0.243485,0.24738196,35.322586,-0.0039412184,-0.0025142403,-0.001426978,0.008288741,1
2025-02-22 02:00:00+00:00,0.24129,0.24446,0.24098,0.24329,7983,0.008288781,0.0056003653,5045.0,0.0034665081,27.931335,27.931335,-0.30923182,-0.81543016,0.026143655,0.24253,0.24700995,40.171764,-0.003740148,-0.002759422,-0.0009807261,-0.00513798,0
2025-02-22 03:00:00+00:00,0.24329,0.24328,0.24089,0.24204,3555,-0.0051379013,0.006098895,4117.0,0.003390329,27.57941,27.57941,-0.3246008,-0.8399168,-0.4635495,0.241455,0.24655814,38.24193,-0.0036397064,-0.002935479,-0.0007042276,8.273125e-05,1
2025-02-22 04:00:00+00:00,0.24204,0.24266,0.24112,0.24206,3051,8.263097e-05,0.0054315035,4135.0,0.0032581626,27.252623,27.252623,-0.34103116,-0.7755443,-0.8405724,0.241041,0.24614921,38.293007,-0.0035179392,-0.0030519709,-0.0004659684,0.00483346,1
2025-02-22 05:00:00+00:00,0.24206,0.24323,0.24165,0.24323,203,0.0048335125,0.0054744496,3927.0,0.0031382937,26.71441,26.71441,-0.3457603,-0.61235285,-0.90065116,0.240669,0.24588384,41.349052,-0.003289114,-0.0030993996,-0.0001897144,0.0060847998,1
2025-02-22 06:00:00+00:00,0.24323,0.24496,0.24286,0.24471,2909,0.0060847756,0.005372183,3540.2,0.00306413,25.527788,25.527788,-0.3316423,-0.3628071,-0.61751133,0.241129,0.24577712,45.05592,-0.0029542893,-0.0030703775,0.000116088166,-0.0024927258,0
2025-02-22 07:00:00+00:00,0.24471,0.24537,0.24382,0.2441,4062,-0.0024927466,0.004762726,2756.0,0.0029559778,24.26794,24.26794,-0.3037682,-0.26218015,-0.8620142,0.24172,0.24562466,43.826443,-0.0027069561,-0.0029976931,0.00029073702,4.1007996e-05,1
2025-02-22 08:00:00+00:00,0.2441,0.24518,0.24411,0.24411,347,4.0966817e-05,0.0036052763,2114.4,0.0028219793,23.098082,23.098082,-0.27747005,-0.18791084,-1.0771629,0.242402,0.24548696,43.85349,-0.0024815304,-0.0028944607,0.0004129302,-0.002662778,0
2025-02-22 09:00:00+00:00,0.24411,0.24451,0.24332,0.24346,3263,-0.0026627341,0.0040913383,2156.8,0.0027054094,22.294445,22.294445,-0.2344536,-0.21035573,-0.98203194,0.242797,0.24530269,42.423546,-0.002328487,-0.0027812659,0.0004527788,0.0024644136,1
2025-02-22 10:00:00+00:00,0.24346,0.24467,0.24395,0.24406,1228,0.0024644705,0.0036757397,2361.8,0.0025985944,21.474045,21.474045,-0.15296002,-0.019697031,-1.1122841,0.243235,0.24518973,44.231255,-0.0021341827,-0.0026518493,0.0005176666,-0.00090140104,0
2025-02-22 11:00:00+00:00,0.24406,0.24518,0.24384,0.24384,3448,-0.0009014177,0.002101738,2469.6,0.002508695,20.467804,20.467804,-0.06936774,0.1537357,-0.7726437,0.24349,0.24506702,43.689606,-0.0019751787,-0.002516515,0.0005413366,0.001640439,1
2025-02-22 12:00:00+00:00,0.24384,0.24465,0.24378,0.24424,1763,0.0016404199,0.0020372346,2009.8,0.0023916452,19.559221,19.559221,-0.0065233326,0.3119928,-1.014947,0.243585,0.24499184,45.008194,-0.0017961847,-0.002372449,0.00057626434,0.0019652843,1
2025-02-22 13:00:00+00:00,0.24424,0.24487,0.24412,0.24472,4254,0.0019652802,0.0021950854,2791.2,0.002274385,18.598885,18.598885,0.07114868,0.6859428,-0.98618495,0.243853,0.24496712,46.623432,-0.0015971875,-0.0022173969,0.0006202093,-0.0034733415,0
2025-02-22 14:00:00+00:00,0.24472,0.24526,0.24354,0.24387,2638,-0.0034733573,0.0024964379,2666.2,0.002234786,17.983826,17.983826,0.10523618,0.682062,-0.38787186,0.244034,0.24486738,44.150368,-0.0014908826,-0.002072094,0.00058121135,0.0010660887,1
2025-02-22 15:00:00+00:00,0.24387,0.24443,0.24395,0.24413,5767,0.0010661418,0.0022665544,3574.0,0.0021151584,17.412697,17.412697,0.15488265,0.75068575,-1.0168624,0.244124,0.24480034,45.109474,-0.0013698644,-0.001931648,0.0005617836,0.008561015,1
2025-02-22 16:00:00+00:00,0.24413,0.2465,0.24439,0.24622,391,0.008561012,0.0043010334,2962.6,0.0021333613,16.60145,16.60145,0.16224168,1.2627466,0.08138382,0.244275,0.2449294,52.213585,-0.001092715,-0.0017638614,0.00067114644,-0.0023556352,0
2025-02-22 17:00:00+00:00,0.24622,0.24718,0.24564,0.24564,2391,-0.002355617,0.004723864,3088.2,0.0020909784,16.177427,16.177427,0.15153168,1.3185527,-0.31201556,0.244429,0.24499401,50.269207,-0.00090939034,-0.0015929672,0.00068357686,0.008223414,1
2025-02-22 18:00:00+00:00,0.24564,0.24776,0.24525,0.24766,412,0.008223416,0.005717551,2319.8,0.0021209086,16.058905,16.058905,0.13721593,1.603434,0.9036649,0.244784,0.24523637,56.36389,-0.0005942569,-0.0013932252,0.00079896825,-0.005693257,0
2025-02-22 19:00:00+00:00,0.24766,0.24807,0.24608,0.24625,1287,-0.005693289,0.0063403496,2049.6,0.0021115579,16.096756,16.096756,0.12526825,1.5041065,0.33337462,0.245063,0.24532852,51.60937,-0.00045306396,-0.0012051929,0.00075212895,0.0031268597,1
2025-02-22 20:00:00+00:00,0.24625,0.24702,0.24627,0.24702,57,0.0031269034,0.006334668,907.6,0.0020157325,16.131903,16.131903,0.119831756,1.4884886,-1.1127765,0.245359,0.2454823,53.896526,-0.00027585507,-0.0010193253,0.0007434703,-0.003805399,0
2025-02-22 21:00:00+00:00,0.24702,0.24737,0.24608,0.24608,113,-0.0038053598,0.0056963703,852.0,0.0019638943,16.347712,16.347712,0.11178873,1.2944508,-0.36289936,0.245583,0.24553663,50.74344,-0.0002088583,-0.0008572319,0.0006483736,0.0029665232,1
2025-02-22 22:00:00+00:00,0.24608,0.24681,0.24672,0.24681,18,0.002966515,0.005666869,377.4,0.001875759,16.548103,16.548103,0.12386358,1.322327,-1.9843156,0.24584,0.24565239,53.041035,-9.575419e-05,-0.0007049364,0.00060918217,0.0036059618,1
2025-02-22 23:00:00+00:00,0.24681,0.2478,0.24735,0.2477,473,0.0036060128,0.004429089,389.6,0.0018124905,17.263235,17.263235,0.12845276,1.6946964,-1.3190508,0.246138,0.24583854,55.751007,6.49485e-05,-0.00055095943,0.0006159079,-0.0025838017,0
2025-02-23 00:00:00+00:00,0.2477,0.24746,0.2466,0.24706,2273,-0.0025837708,0.0035547884,586.8,0.0017615983,17.298594,17.298594,0.12259451,1.2476865,-0.61759263,0.246457,0.24594958,53.36602,0.00013906088,-0.00041295536,0.00055201625,-0.00477618,0
2025-02-23 01:00:00+00:00,0.24706,0.24663,0.2458,0.24588,335,-0.0047761677,0.0039227935,642.4,0.0017257698,16.709171,16.709171,0.111951716,0.50867397,-0.59703034,0.246632,0.24594325,49.187927,0.000101410355,-0.0003100822,0.00041149257,-0.0031315684,0
2025-02-23 02:00:00+00:00,0.24588,0.24561,0.24511,0.24511,350,-0.003131609,0.0038087538,689.8,0.0016575006,15.661039,15.661039,0.107889526,-0.18267581,-1.0117133,0.246521,0.2458675,46.622818,9.331897e-06,-0.00024619937,0.00025553128,-0.0011015534,0
2025-02-23 03:00:00+00:00,0.24511,0.24515,0.24484,0.24484,6,-0.0011015462,0.0031918907,687.4,0.0015612505,14.589277,14.589277,0.096307926,-0.4761028,-1.1839572,0.246441,0.24577409,45.722424,-8.445415e-05,-0.00021385033,0.00012939618,0.0,0
2025-02-23 04:00:00+00:00,0.24484,0.24484,0.24484,0.24484,0,0.0,0.0018458104,592.8,0.0014497327,13.594069,13.594069,0.08342212,-0.5810355,-1.4855613,0.246159,0.24568917,45.722424,-0.00015697081,-0.00020247443,4.5503624e-05,-0.005472958,0
