Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2025-10-08 21:00:00+00:00,123422.5,123707.5,122802.1,122843.7,15996900,-0.0046895826,0.0062922384,2.496934e+07,807.02167,19.547028,19.547028,0.117072076,0.84325624,0.4124101,122944.7,122748.61,50.879456,146.43701,-9.955243,156.39226,0.003550768,1
2025-10-08 22:00:00+00:00,122843.7,123315.0,122791.2,123279.9,7920200,0.0035508536,0.0056616105,2.190962e+07,786.79156,18.829996,18.829996,0.12517163,0.7728878,-0.87048376,122984.48,122796.914,54.639935,166.37007,25.309818,141.06024,-0.0006862283,0
2025-10-08 23:00:00+00:00,123279.9,123409.9,123193.4,123195.3,4831800,-0.00068624323,0.003597823,1.518672e+07,746.05646,18.30347,18.30347,0.13462567,0.88850105,-1.7559425,123039.32,122833.125,53.77999,173.34245,54.916348,118.42611,0.0007119179,1
2025-10-09 00:00:00+00:00,123195.3,123547.3,123048.7,123283.0,13064600,0.00071187783,0.0029722122,1.14837e+07,728.381,17.542463,17.542463,0.12551145,0.8328907,-0.8031483,123106.78,122874.02,54.578056,183.82576,80.69823,103.127525,-0.0037677288,0
2025-10-09 01:00:00+00:00,123283.0,123310.0,122818.5,122818.5,10930900,-0.003767754,0.00335447,1.054888e+07,711.46094,16.410492,16.410492,0.114098705,0.26880255,-0.75407755,123156.38,122868.98,49.684742,152.89015,95.13661,57.753544,-0.0024108887,0
2025-10-09 02:00:00+00:00,122818.5,122846.0,122329.0,122522.4,14911800,-0.0024108745,0.002839028,1.033186e+07,697.57086,15.933914,15.933914,0.081294894,-0.55541056,-0.62865967,123188.71,122837.47,46.803993,103.29001,96.767296,6.522718,-0.007700622,0
2025-10-09 03:00:00+00:00,122522.4,122523.0,121440.3,121578.9,17582400,-0.007700633,0.0032365543,1.22643e+07,725.0801,16.6532,16.6532,0.032447856,-1.9202889,1.0359924,123042.31,122723.055,39.037086,-12.012553,75.01132,-87.02388,0.0035129786,1
2025-10-09 04:00:00+00:00,121578.9,122099.9,121576.1,122006.0,6918400,0.003512945,0.004287014,1.268162e+07,710.70294,17.321108,17.321108,-0.008683238,-1.8825426,-0.6206308,122837.12,122657.87,43.59975,-68.14177,46.380707,-114.52248,0.0009908676,1
2025-10-09 05:00:00+00:00,122006.0,122239.9,121876.2,122126.9,8874700,0.0009909349,0.004331605,1.184364e+07,685.917,17.654432,17.654432,-0.03239141,-1.4434129,-1.021476,122707.71,122609.6,44.85786,-101.69666,16.765232,-118.46189,-0.00011789799,0
2025-10-09 06:00:00+00:00,122126.9,122180.9,121820.0,122112.5,7537500,-0.00011791014,0.0042394674,1.116496e+07,662.7015,18.039686,18.039686,-0.05396367,-1.3909047,-1.0599282,122576.71,122564.41,44.729874,-127.97589,-12.182992,-115.7929,-0.0013856292,0
2025-10-09 07:00:00+00:00,122112.5,122176.2,121874.3,121943.3,5379100,-0.0013856075,0.0041874154,9.25842e+06,636.93,18.397423,18.397423,-0.070092924,-1.3118753,-1.1582093,122486.67,122507.945,43.171276,-160.60405,-41.867203,-118.73685,-0.00035589933,0
2025-10-09 08:00:00+00:00,121943.3,122066.0,121711.7,121899.9,6568000,-0.00035590312,0.0018697982,7.05554e+06,616.7421,18.96936,18.96936,-0.087023005,-1.3293266,-0.9563005,122348.67,122452.664,42.759705,-187.79929,-71.05362,-116.74567,-0.0054922104,0
2025-10-09 09:00:00+00:00,121899.9,121951.0,121123.8,121230.4,16226500,-0.0054922113,0.0025057495,8.91716e+06,631.77484,20.263641,20.263641,-0.11791891,-1.7676499,0.46021485,122152.18,122341.555,36.913418,-260.37332,-108.917564,-151.45578,0.0046976805,1
2025-10-09 10:00:00+00:00,121230.4,121829.8,121244.0,121799.9,9468200,0.0046976665,0.003636077,9.03586e+06,629.46234,21.465473,21.465473,-0.1360967,-1.3651651,-0.22491099,122003.87,122292.31,43.935432,-268.83594,-140.90123,-127.93469,0.0029892921,1
2025-10-09 11:00:00+00:00,121799.9,122322.0,121646.0,122164.0,10333100,0.0029893292,0.0039741048,9.59498e+06,632.78644,21.371635,21.371635,-0.15002578,-0.74444175,0.1763631,121938.42,122280.65,47.926193,-243.3575,-161.39249,-81.96501,0.004597068,1
2025-10-09 12:00:00+00:00,122164.0,122846.0,122155.2,122725.6,16807500,0.004597099,0.00430535,1.188066e+07,636.9303,20.219645,20.219645,-0.15368722,-0.05737218,0.21536049,121958.74,122321.09,53.432285,-175.82246,-164.27849,-11.543977,0.0068249702,1
2025-10-09 13:00:00+00:00,122725.6,123761.6,122700.0,123563.2,41245100,0.006824982,0.0047905752,1.881608e+07,667.26385,19.823761,19.823761,-0.114414506,0.8918116,1.5095763,122157.17,122434.016,60.192802,-54.089622,-142.2407,88.151085,-0.009365261,0
2025-10-09 14:00:00+00:00,123563.2,123655.9,122300.0,122406.0,52453800,-0.009365248,0.006469878,2.606154e+07,716.45215,18.78634,18.78634,-0.07828687,0.21831295,2.4366503,122197.17,122431.47,49.500706,-50.41074,-123.87472,73.46398,-0.008815765,0
2025-10-09 15:00:00+00:00,122406.0,122600.0,120786.7,121326.9,94564900,-0.008815744,0.00773358,4.308088e+07,794.7984,18.945526,18.945526,-0.074007325,-1.4222035,2.88067,122117.17,122331.055,42.007275,-133.036,-125.70697,-7.3290195,-0.0010212064,0
2025-10-09 16:00:00+00:00,121326.9,121762.8,120714.1,121203.0,50102100,-0.001021208,0.0074511026,5.103468e+07,812.9342,19.165253,19.165253,-0.0739916,-1.7318741,0.8609477,122026.22,122228.5,41.235424,-206.13855,-141.79329,-64.34527,-0.011281908,0
2025-10-09 17:00:00+00:00,121203.0,121526.8,119713.0,119835.6,73331900,-0.011281899,0.007556106,6.233956e+07,884.4246,20.25579,20.25579,-0.098160245,-2.3916883,2.2934885,121815.45,122010.97,33.84439,-370.14383,-187.4634,-182.68044,0.009555578,1
2025-10-09 18:00:00+00:00,119835.6,121100.0,119659.9,120980.7,46724000,0.009555591,0.008623487,6.343534e+07,924.1157,21.310629,21.310629,-0.09274918,-1.8519425,1.3084754,121723.53,121917.305,43.05015,-403.0728,-230.58528,-172.48753,-0.0024029016,0
2025-10-09 19:00:00+00:00,120980.7,121100.0,120400.5,120690.0,35869500,-0.0024028625,0.008125792,6.011848e+07,908.0718,22.290121,22.290121,-0.09540856,-1.5255482,-0.25254756,121669.49,121805.734,41.4724,-447.4682,-273.96185,-173.50633,0.0022968054,1
2025-10-09 20:00:00+00:00,120690.0,121136.9,120687.4,120967.2,10602600,0.0022967935,0.0075672627,4.332602e+07,875.31665,23.130123,23.130123,-0.08962763,-1.1997597,-0.77746993,121586.22,121729.5,43.59522,-455.03876,-310.17725,-144.8615,0.0012953281,1
2025-10-09 21:00:00+00:00,120967.2,121217.4,120876.0,121123.9,17981500,0.0012953925,0.0076036165,3.69019e+07,837.17975,23.75066,23.75066,-0.08586033,-0.95000744,-0.97793734,121482.21,121674.445,44.81377,-443.28415,-336.7986,-106.485535,0.002849102,1
2025-10-09 22:00:00+00:00,121123.9,121526.6,121051.0,121469.0,10631700,0.0028491486,0.0043357327,2.436186e+07,811.3526,23.720043,23.720043,-0.07703862,-0.5470504,-0.6965023,121356.55,121655.77,47.503555,-401.4937,-349.73764,-51.756073,0.0019510984,1
2025-10-09 23:00:00+00:00,121469.0,121782.0,121426.0,121706.0,9057500,0.0019511151,0.0020902462,1.682856e+07,778.8274,23.213985,23.213985,-0.08096536,-0.16493511,-0.8592299,121170.83,121660.336,49.33008,-345.2705,-348.8442,3.573709,-0.0003039837,0
2025-10-10 00:00:00+00:00,121706.0,121764.7,121365.7,121669.0,10520000,-0.0003040113,0.0012130185,1.175866e+07,751.6969,22.825052,22.825052,-0.07660883,-0.18703005,-0.7525798,121097.13,121661.125,49.04319,-300.23785,-339.12296,38.885098,0.00090408325,1
2025-10-10 01:00:00+00:00,121669.0,121931.4,121618.3,121779.0,10750300,0.0009040923,0.0011774725,1.17882e+07,720.3685,22.136574,22.136574,-0.06681031,0.062163487,-0.91735613,121142.34,121671.84,49.974655,-252.7594,-321.85022,69.090836,-0.0009032488,0
2025-10-10 02:00:00+00:00,121779.0,121921.8,121520.0,121669.0,7476800,-0.0009032756,0.0015496358,9.68726e+06,697.61365,21.646807,21.646807,-0.05725965,0.0005867868,-0.7453918,121188.94,121671.58,49.00987,-221.45567,-301.77133,80.31565,-0.004898548,0
2025-10-10 03:00:00+00:00,121669.0,121682.0,120930.4,121073.0,20741000,-0.004898536,0.002617963,1.170912e+07,701.4698,22.007586,22.007586,-0.060275048,-0.5587009,-0.08031408,121312.68,121617.164,44.04798,-241.95041,-289.80713,47.856735,-0.00019824505,0
2025-10-10 04:00:00+00:00,121073.0,121587.3,120937.9,121049.0,10586400,-0.00019822751,0.0022320817,1.20149e+07,697.75055,22.342594,22.342594,-0.06354211,-0.5525977,-0.3301175,121319.51,121565.516,43.855434,-257.1648,-283.27866,26.11388,0.0015786886,1
2025-10-10 05:00:00+00:00,121049.0,121400.0,121040.0,121240.1,9067900,0.0015786996,0.002534084,1.172448e+07,673.6255,22.653673,22.653673,-0.07860964,-0.4810175,-0.8767253,121374.52,121535.93,45.883915,-250.90979,-276.8049,25.895098,0.002993226,1
2025-10-10 06:00:00+00:00,121240.1,121643.9,121000.0,121603.0,9758600,0.0029932342,0.0029956093,1.152614e+07,671.50226,22.353401,22.353401,-0.07060076,-0.21656156,-0.2988912,121438.1,121542.03,49.60733,-214.2005,-264.28403,50.083515,-0.0019489527,0
2025-10-10 07:00:00+00:00,121603.0,121776.4,121260.0,121366.0,11473100,-0.0019489651,0.0030846891,1.23254e+07,660.4235,21.764166,21.764166,-0.059362452,-0.10707531,-0.5412706,121462.31,121526.02,47.317604,-201.9046,-251.80814,49.903526,-0.0035347342,0
2025-10-10 08:00:00+00:00,121366.0,121400.0,120845.8,120937.0,18875600,-0.0035347627,0.0026238149,1.195232e+07,652.8361,21.891508,21.891508,-0.041451987,-0.5732827,-0.44420508,121409.11,121472.48,43.41156,-224.19238,-246.28499,22.092594,0.0056483746,1
2025-10-10 09:00:00+00:00,120937.0,121660.0,120932.9,121620.1,16939100,0.0056483955,0.0037135577,1.322286e+07,658.1407,21.399303,21.399303,0.016341662,0.067486,-0.064357705,121400.52,121485.9,50.428642,-184.60712,-233.94942,49.342293,-0.0027142167,0
2025-10-10 10:00:00+00:00,121620.1,121780.4,121257.0,121290.0,17422800,-0.0027141895,0.0040151053,1.489384e+07,648.51636,20.668335,20.668335,0.043956086,0.3893098,-0.41277534,121362.62,121468.086,47.37166,-177.822,-222.72392,44.90193,0.001625061,1
2025-10-10 11:00:00+00:00,121290.0,121557.8,121210.9,121487.1,14319000,0.0016250309,0.0038090025,1.580592e+07,626.97235,20.075644,20.075644,0.053770885,0.36158612,-0.7531496,121333.43,121469.82,49.346146,-154.75648,-209.13045,54.37396,0.00039422512,1
2025-10-10 12:00:00+00:00,121487.1,121640.0,121396.6,121535.0,12882700,0.00039428053,0.003679652,1.608784e+07,599.5743,19.321539,19.321539,0.0623885,0.6143091,-0.92019635,121320.03,121475.74,49.83868,-131.10052,-193.52446,62.423935,0.00029623508,1
2025-10-10 13:00:00+00:00,121535.0,121679.4,121410.0,121571.0,10930200,0.00029621096,0.003026681,1.449876e+07,575.9904,18.520123,18.520123,0.033897676,0.63262784,-0.95429033,121369.83,121484.41,50.23037,-108.20083,-176.45973,68.2589,0.00073206425,1
2025-10-10 14:00:00+00:00,121571.0,122555.1,121351.0,121660.0,72860100,0.00073208247,0.0016404619,2.568296e+07,620.8554,18.443903,18.443903,0.029612795,1.4878209,3.0694208,121430.93,121500.37,51.243984,-81.9267,-157.55313,75.62643,-0.009736121,0
2025-10-10 15:00:00+00:00,121660.0,122049.9,120465.6,120475.5,50946900,-0.00973615,0.0047240118,3.238778e+07,689.67285,17.597233,17.597233,-0.0076661604,-1.8261636,3.1589634,121354.47,121407.195,39.665524,-154.89795,-157.0221,2.1241405,-0.01205641,0
2025-10-10 16:00:00+00:00,120475.5,120633.6,118451.7,119023.0,152787900,-0.012056394,0.006283734,6.008156e+07,796.2605,19.039335,19.039335,-0.056526914,-3.8023815,3.1851707,121096.47,121190.45,30.549946,-326.17288,-190.85225,-135.32063,-0.007175088,0
2025-10-10 17:00:00+00:00,119023.0,119443.0,118168.9,118169.0,71962900,-0.0071750837,0.0058338125,7.18976e+07,830.3919,20.592075,20.592075,-0.11023149,-3.247581,1.2025429,120776.77,120915.77,26.669262,-524.77094,-257.636,-267.13495,-0.0047338605,0
2025-10-10 18:00:00+00:00,118169.0,118482.9,117564.0,117609.6,92872600,-0.004733898,0.004928995,8.828608e+07,836.7139,22.455671,22.455671,-0.1627313,-2.872862,0.4521589,120444.03,120615.21,24.476013,-719.0119,-349.91116,-369.10074,-0.0034316778,0
2025-10-10 19:00:00+00:00,117609.6,117869.2,117200.0,117206.0,30822200,-0.0034316927,0.0035370253,7.98785e+07,824.74866,24.417286,24.417286,-0.2146154,-2.5149598,-0.08032327,120002.62,120305.28,23.005966,-895.19714,-458.96835,-436.2288,-0.0047822,0
2025-10-10 20:00:00+00:00,117206.0,117338.4,115912.7,116645.5,112423500,-0.0047821784,0.003420278,9.217382e+07,867.6737,26.910414,26.910414,-0.25317398,-2.4150627,1.3245063,119538.17,119972.58,21.109774,-1067.7446,-580.72363,-487.02097,-0.020908654,0
2025-10-10 21:00:00+00:00,116645.5,117176.8,112800.0,114206.6,178011000,-0.02090865,0.007228281,9.721844e+07,1118.3256,30.179564,30.179564,-0.25743085,-2.6490774,3.646587,118810.12,119448.4,15.228196,-1385.3195,-741.64276,-643.67664,-0.0030523539,0
2025-10-10 22:00:00+00:00,114206.6,115093.5,102031.6,113858.0,633007900,-0.003052363,0.007600863,2.0942744e+08,1971.4381,34.288994,34.288994,-0.178266,-3.0698452,4.0180926,118042.42,118940.18,14.601957,-1646.1531,-922.5448,-723.6082,0.00097310543,1
2025-10-10 23:00:00+00:00,113858.0,114731.3,111200.0,113968.8,176883800,0.000973142,0.008476019,2.2622968e+08,2082.8567,38.104893,38.104893,-0.19735925,-1.7725052,0.6278705,117282.2,118488.234,15.787358,-1822.9115,-1102.6182,-720.2934,-0.008386493,0
2025-10-11 00:00:00+00:00,113968.8,114976.7,112934.5,113013.0,122462800,-0.008386506,0.008354325,2.445578e+08,2079.9526,41.45604,41.45604,-0.22791478,-1.468704,0.09304778,116417.5,117990.484,13.984078,-2016.8698,-1285.4685,-731.4013,-0.0028598905,0
2025-10-11 01:00:00+00:00,113013.0,113367.0,111757.2,112689.8,74511100,-0.002859848,0.008537438,2.3697533e+08,2046.3704,44.64159,44.64159,-0.25730845,-1.5508682,-0.08002999,115638.93,117508.61,13.425637,-2171.6294,-1462.7007,-708.9288,-0.013035774,0
2025-10-11 02:00:00+00:00,112689.8,112700.7,111128.9,111220.8,42028400,-0.013035785,0.0054709134,2.097788e+08,2012.4725,47.637573,47.637573,-0.28891972,-1.5802402,-0.10430766,114858.71,116936.984,11.230431,-2385.3171,-1647.224,-738.0932,0.018595457,1
2025-10-11 03:00:00+00:00,111220.8,113410.4,111200.0,113289.0,45875200,0.018595442,0.01215255,9.235226e+07,2026.6102,49.828976,49.828976,-0.29355505,-1.197393,0.08149156,114370.71,116605.35,28.865467,-2360.5686,-1789.893,-570.67566,-0.0076000094,0
2025-10-11 04:00:00+00:00,113289.0,113428.5,111902.0,112428.0,24281600,-0.007600032,0.0124165965,6.183182e+07,1990.8881,51.848366,51.848366,-0.3090722,-1.0906583,-0.17761472,113852.55,116225.59,26.504812,-2382.9614,-1908.5066,-474.45477,0.0055947304,1
2025-10-11 05:00:00+00:00,112428.0,113078.5,111755.0,113057.0,43807300,0.0055946917,0.01237806,4.610072e+07,1943.2174,53.739967,53.739967,-0.31039634,-0.9758072,-0.26660785,113437.65,115937.54,30.947687,-2323.1726,-1991.4398,-331.73288,-0.004855931,0
2025-10-11 06:00:00+00:00,113057.0,113064.6,112100.2,112508.0,24744600,-0.004855958,0.01253021,3.614742e+07,1873.3019,55.496456,55.496456,-0.31558457,-0.9002195,-0.40521312,113023.9,115625.766,29.283745,-2293.6497,-2051.8818,-241.76788,-0.003013134,0
2025-10-11 07:00:00+00:00,112508.0,112895.0,112120.0,112169.0,15382900,-0.003013119,0.010633667,3.081832e+07,1794.8518,57.127483,57.127483,-0.31630886,-0.85441995,-0.48416626,112820.14,115311.51,28.272882,-2271.4233,-2095.79,-175.63327,-0.015113771,0
2025-10-11 08:00:00+00:00,112169.0,112219.9,110163.1,110473.7,68461500,-0.015113802,0.007504416,3.533558e+07,1813.5624,58.872437,58.872437,-0.3053217,-1.1341734,-0.035893973,112481.71,114871.71,23.840714,-2363.362,-2149.3044,-214.05756,0.008611083,1
2025-10-11 09:00:00+00:00,110473.7,111641.3,110244.2,111425.0,23802400,0.008611099,0.009369236,3.523974e+07,1783.8151,60.49275,60.49275,-0.28529885,-1.0099243,-0.3153142,112227.33,114558.375,30.431185,-2332.5737,-2185.9583,-146.61537,0.0027920008,1
2025-10-11 10:00:00+00:00,111425.0,111991.4,111360.5,111736.1,19023500,0.0027920126,0.008891209,3.028298e+07,1701.464,61.608738,61.608738,-0.26037234,-0.77567196,-0.594978,112099.64,114301.805,32.488674,-2257.0527,-2200.1772,-56.875446,0.0044139624,1
2025-10-11 11:00:00+00:00,111736.1,112379.9,111728.6,112229.3,14277800,0.0044139717,0.009190598,2.818962e+07,1626.4523,62.21013,62.21013,-0.22985098,-0.5730932,-0.56897485,112053.59,114113.39,35.73367,-2132.8186,-2186.7056,53.88677,0.0015397072,1
2025-10-11 12:00:00+00:00,112229.3,112467.0,111760.5,112402.1,16059700,0.0015397049,0.009099739,2.832498e+07,1560.7413,62.66803,62.66803,-0.20037562,-0.46026513,-0.5197325,112171.72,113957.82,36.878445,-1997.3942,-2148.8433,151.44902,0.00052404404,1
2025-10-11 13:00:00+00:00,112402.1,112565.7,112100.9,112461.0,27865700,0.00052401156,0.0031674197,2.020582e+07,1482.4598,62.97277,62.97277,-0.17154859,-0.29795733,-0.5912824,112088.92,113821.75,37.288498,-1863.8315,-2091.8408,228.00938,-0.00093990564,0
2025-10-11 14:00:00+00:00,112461.0,112610.4,111950.0,112355.3,13569500,-0.00093988137,0.0020573016,1.815924e+07,1423.7413,63.294006,63.294006,-0.13882612,-0.2382956,-0.5143465,112081.65,113688.43,36.826157,-1746.38,-2022.7487,276.3687,-0.0024947524,0
2025-10-11 15:00:00+00:00,112355.3,112454.6,111919.9,112075.0,10899500,-0.0024947643,0.0026164686,1.653444e+07,1360.2384,63.600357,63.600357,-0.10547178,-0.2336959,-0.5573369,111983.45,113541.76,35.56675,-1656.818,-1949.5626,292.7446,-0.001811266,0
2025-10-11 16:00:00+00:00,112075.0,112483.1,111848.3,111872.0,15395500,-0.0018112871,0.0016589127,1.675798e+07,1308.4214,63.90521,63.90521,-0.07131897,-0.18467298,-0.504063,111919.85,113389.96,34.642735,-1583.9609,-1876.4423,292.48135,0.00070619583,1
2025-10-11 17:00:00+00:00,111872.0,112197.9,111523.6,111951.0,13425300,0.00070616417,0.0014085438,1.62311e+07,1263.127,64.28291,64.28291,-0.058082793,-0.28776714,-0.42991272,111898.05,113259.15,35.346684,-1502.5262,-1801.659,299.13275,0.0013309717,1
2025-10-11 18:00:00+00:00,111951.0,112282.0,111810.4,112100.0,13300900,0.0013309395,0.0016277852,1.331814e+07,1206.5894,64.49624,64.49624,-0.044257294,-0.22512446,-0.95617425,112060.68,113153.77,36.730835,-1409.7155,-1723.2703,313.5549,-0.00033897161,0
2025-10-11 19:00:00+00:00,112100.0,112140.0,111935.5,112062.0,6118900,-0.00033898305,0.0016224462,1.182802e+07,1135.0115,64.69433,64.69433,-0.02606545,-0.17312066,-1.4017527,112124.38,113054.516,36.51612,-1323.9666,-1643.4095,319.44302,-0.007092476,0
2025-10-11 20:00:00+00:00,112062.0,112130.0,110934.8,111267.2,20875900,-0.0070925024,0.0033758332,1.38233e+07,1139.3107,65.19533,65.19533,-0.025758816,-1.227823,0.33813283,112077.49,112892.03,32.26746,-1305.0992,-1575.7476,270.64822,-0.008116484,0
2025-10-11 21:00:00+00:00,111267.2,111462.5,109781.7,110364.1,41812100,-0.008116498,0.004529275,1.910662e+07,1177.9885,65.95164,65.95164,-0.037767198,-2.4316463,1.2080401,111890.97,112662.22,28.245972,-1347.4865,-1530.0953,182.60881,0.00594306,1
2025-10-11 22:00:00+00:00,110364.1,111124.0,109666.0,111020.0,21376700,0.0059430557,0.005909644,2.06969e+07,1197.9893,66.68044,66.68044,-0.058396846,-1.9820825,0.8129522,111752.76,112512.93,34.61919,-1313.0173,-1486.6797,173.66235,0.0010899305,1
2025-10-11 23:00:00+00:00,111020.0,111414.3,110749.1,111141.0,11257800,0.0010898937,0.0058801076,2.028828e+07,1159.933,66.85681,66.85681,-0.052366782,-1.0825331,-0.5371418,111620.76,112388.21,35.75289,-1261.396,-1441.6229,180.22693,-0.0035360456,0
2025-10-12 00:00:00+00:00,111141.0,111226.0,110714.1,110748.0,9478800,-0.0035360488,0.0058685155,2.096026e+07,1113.6449,67.031906,67.031906,-0.060615428,-1.2590768,-0.7617156,111460.03,112239.1,33.70843,-1237.9276,-1400.8839,162.95634,-0.009013295,0
2025-10-12 01:00:00+00:00,110748.0,110794.1,109635.2,109749.8,16386400,-0.009013255,0.0063039036,2.006236e+07,1116.8773,67.51387,67.51387,-0.068107985,-2.1295884,0.6316324,111227.51,112012.8,29.14909,-1285.0616,-1377.7195,92.65784,0.002655983,1
2025-10-12 02:00:00+00:00,109749.8,110399.5,109733.2,110041.3,29128000,0.0026560412,0.0058238404,1.752554e+07,1084.6932,67.96141,67.96141,-0.07759187,-1.8374947,-0.39067596,111044.44,111833.57,32.039925,-1284.0918,-1358.9939,74.90207,0.0010887384,1
2025-10-12 03:00:00+00:00,110041.3,110770.8,109613.3,110161.1,21523800,0.0010886822,0.0047766827,1.755496e+07,1089.8938,67.69488,67.69488,-0.08458657,-1.4820186,0.59926516,110865.45,111681.53,33.245407,-1259.1418,-1339.0236,79.88165,0.0053539276,1
2025-10-12 04:00:00+00:00,110161.1,111446.7,110043.0,110750.9,22492300,0.005353977,0.0056627276,1.980186e+07,1112.3085,66.306564,66.306564,-0.1038742,-0.7419872,1.3606935,110730.54,111596.93,38.983746,-1178.1953,-1306.8579,128.6625,0.0074590445,1
2025-10-12 05:00:00+00:00,110750.9,112029.9,110664.8,111577.0,21395700,0.0074590817,0.006371765,2.218524e+07,1130.365,64.13974,64.13974,-0.09951194,0.098507166,1.2534585,110682.04,111595.12,45.987225,-1035.4493,-1252.5762,217.12686,0.0016105175,1
2025-10-12 06:00:00+00:00,111577.0,111867.9,111233.8,111756.7,29617100,0.001610547,0.0026981002,2.483138e+07,1094.9175,62.127693,62.127693,-0.093320996,0.3552338,-0.52117634,110730.99,111609.805,47.401527,-897.4762,-1181.5562,284.08,-0.00035524368,0
